2019-03-23 02:00:47,101.69,1207
2019-03-23 02:00:59,222.726,1213
2019-03-23 02:01:07,104.76,1215
2019-03-23 02:01:14,101.614,1218
2019-03-23 02:01:16,101.609,1219
2019-03-23 02:01:22,105.077,1220
2019-03-23 02:01:24,101.818,1221
2019-03-23 02:01:32,102.072,1223
2019-03-23 02:01:37,101.828,1225
2019-03-23 02:01:41,101.676,1226
2019-03-23 02:04:26,102.01,1227
2019-03-23 02:04:30,101.823,1229
2019-03-23 02:04:31,101.673,1230
2019-03-23 02:04:34,101.627,1232
2019-03-23 02:04:37,101.867,1234
2019-03-23 02:04:38,118.186,1235
2019-03-23 02:04:38,106.694,1236
2019-03-23 02:04:46,113.2,1238
2019-03-23 02:04:52,101.668,1240
2019-03-23 02:05:01,101.499,1243
2019-03-23 02:05:02,101.707,1244
2019-03-23 02:05:04,101.954,1245
2019-03-23 02:05:05,101.806,1246
2019-03-23 02:05:22,101.854,1248
2019-03-23 02:05:52,101.809,1252
2019-03-23 02:06:01,104.169,1253
2019-03-23 02:06:03,119.855,1254
2019-03-23 02:06:06,102.0,1256
2019-03-23 02:06:09,102.099,1258
2019-03-23 02:06:10,99.998,1259
2019-03-23 02:06:11,119.652,1260
2019-03-23 02:06:12,112.578,1261
2019-03-23 02:06:29,107.76,1263
2019-03-23 02:06:44,133.6,1267
2019-03-23 02:06:47,133.121,1268
2019-03-23 02:06:54,101.792,1270
2019-03-23 02:06:54,101.991,1271
2019-03-23 02:06:54,101.809,1272
2019-03-23 02:07:09,101.77,1273
2019-03-23 02:07:11,101.9,1274
2019-03-23 02:07:13,102.015,1275
2019-03-23 02:07:33,102.274,1278
2019-03-23 02:07:35,101.599,1279
2019-03-23 02:07:42,158.43,1280
2019-03-23 02:08:19,101.642,1284
2019-03-23 02:08:21,161.152,1286
2019-03-23 02:08:23,101.936,1289
2019-03-23 02:08:25,101.671,1290
2019-03-23 02:08:27,105.072,1291
2019-03-23 02:08:32,143.105,1293
2019-03-23 02:08:37,101.814,1296
2019-03-23 02:08:42,105.678,1297
2019-03-23 02:08:42,117.129,1298
2019-03-23 02:08:44,101.752,1299
2019-03-23 02:08:54,101.762,1303
2019-03-23 02:08:54,101.607,1304
2019-03-23 02:09:04,101.802,1307
2019-03-23 02:09:15,101.654,1308
2019-03-23 02:09:19,101.711,1309
2019-03-23 02:09:31,101.697,1310
2019-03-23 02:09:38,101.732,1311
2019-03-23 02:09:49,102.068,1313
2019-03-23 02:12:14,102.008,1316
2019-03-23 02:12:21,105.009,1318
2019-03-23 02:12:21,102.051,1319
2019-03-23 02:12:28,95.455,1321
2019-03-23 02:12:32,101.829,1322
2019-03-23 02:12:32,101.839,1323
