2019-03-23 00:17:32,101.591,323
2019-03-23 00:17:33,101.625,324
2019-03-23 00:17:42,101.897,326
2019-03-23 00:17:45,101.788,327
2019-03-23 00:17:49,106.032,328
2019-03-23 00:17:51,101.69,330
2019-03-23 00:17:53,101.649,331
2019-03-23 00:17:59,154.587,334
2019-03-23 00:18:00,101.516,335
2019-03-23 00:18:06,101.863,336
2019-03-23 00:18:12,101.35,337
2019-03-23 00:18:26,132.039,339
2019-03-23 00:18:30,101.897,340
2019-03-23 00:18:31,107.007,341
2019-03-23 00:18:32,118.505,342
2019-03-23 00:18:35,101.591,343
2019-03-23 00:18:43,101.649,346
2019-03-23 00:18:46,101.606,348
2019-03-23 00:18:47,101.505,349
2019-03-23 00:18:49,101.62,350
2019-03-23 00:18:51,104.488,351
2019-03-23 00:18:52,101.977,352
2019-03-23 00:18:59,101.705,353
2019-03-23 00:19:02,101.65,356
2019-03-23 00:19:06,101.608,358
2019-03-23 00:19:25,101.835,362
2019-03-23 00:19:26,101.922,363
2019-03-23 00:19:28,101.796,365
2019-03-23 00:19:31,101.817,366
2019-03-23 00:19:31,101.962,367
2019-03-23 00:19:31,101.729,368
2019-03-23 00:19:39,101.57,369
2019-03-23 00:19:40,101.591,370
2019-03-23 00:19:47,101.713,374
2019-03-23 00:19:48,107.641,375
2019-03-23 00:19:48,105.81,376
2019-03-23 00:19:51,101.83,377
2019-03-23 00:19:51,107.315,378
2019-03-23 00:19:52,101.718,379
2019-03-23 00:19:54,101.894,380
2019-03-23 00:19:55,111.537,381
2019-03-23 00:19:57,101.628,383
2019-03-23 00:20:02,110.733,386
2019-03-23 00:20:03,101.882,387
2019-03-23 00:20:12,101.873,389
2019-03-23 00:20:18,101.57,392
2019-03-23 00:20:26,101.912,394
2019-03-23 00:20:31,101.873,397
2019-03-23 00:20:44,101.574,400
2019-03-23 00:20:48,101.757,402
2019-03-23 00:20:48,105.798,403
2019-03-23 00:20:53,101.668,405
2019-03-23 00:20:54,101.797,406
2019-03-23 00:20:59,101.72,407
2019-03-23 00:21:01,101.941,408
2019-03-23 00:21:02,121.863,409
2019-03-23 00:21:18,101.816,413
2019-03-23 00:21:22,152.659,414
2019-03-23 00:21:28,101.611,416
2019-03-23 00:21:29,101.855,417
2019-03-23 00:21:30,113.723,418
2019-03-23 00:21:40,101.687,420
2019-03-23 00:21:44,123.739,422
2019-03-23 00:21:50,108.535,423
2019-03-23 00:21:55,101.794,426
2019-03-23 00:21:58,135.502,428
2019-03-23 00:22:03,101.555,429
2019-03-23 00:22:10,101.748,431
2019-03-23 00:22:14,101.606,433
2019-03-23 00:22:23,101.802,434
2019-03-23 00:22:25,101.981,436
2019-03-23 00:22:33,101.682,440
2019-03-23 00:24:33,101.644,441
2019-03-23 00:24:35,113.401,443
2019-03-23 00:24:40,101.961,448
2019-03-23 00:24:43,101.602,452
2019-03-23 00:24:46,101.686,454
2019-03-23 00:24:49,101.539,457
2019-03-23 00:24:50,101.94,458
2019-03-23 00:24:56,102.112,459
2019-03-23 00:25:00,116.669,461
2019-03-23 00:25:01,136.749,463
2019-03-23 00:25:02,132.083,465
2019-03-23 00:25:03,101.756,466
2019-03-23 00:25:03,101.869,467
2019-03-23 00:25:03,101.556,468
2019-03-23 00:25:14,101.638,471
2019-03-23 00:25:18,101.637,473
2019-03-23 00:25:21,101.797,476
2019-03-23 00:25:27,101.759,478
2019-03-23 00:25:29,101.832,479
2019-03-23 00:25:29,101.641,480
2019-03-23 00:26:02,106.541,486
2019-03-23 00:26:05,101.675,487
2019-03-23 00:26:06,123.676,488
2019-03-23 00:26:06,101.601,489
2019-03-23 00:26:09,101.872,490
2019-03-23 00:26:13,101.577,491
2019-03-23 00:26:21,101.707,495
2019-03-23 00:26:23,101.691,496
2019-03-23 00:26:26,104.336,497
2019-03-23 00:26:28,101.663,499
2019-03-23 00:26:30,101.948,502
2019-03-23 00:26:31,140.497,503
2019-03-23 00:26:31,104.264,504
2019-03-23 00:26:34,101.694,505
2019-03-23 00:26:35,101.824,506
2019-03-23 00:26:39,101.855,508
2019-03-23 00:26:40,101.526,509
2019-03-23 00:26:45,101.746,511
2019-03-23 00:26:50,158.027,512
2019-03-23 00:26:55,101.584,515
2019-03-23 00:26:56,101.531,516
2019-03-23 00:26:58,101.735,517
2019-03-23 00:27:00,144.428,518
2019-03-23 00:27:04,101.613,519
2019-03-23 00:27:04,101.655,520
2019-03-23 00:27:08,101.88,521
2019-03-23 00:27:13,101.77,524
2019-03-23 00:27:18,101.594,525
2019-03-23 00:27:21,135.673,527
2019-03-23 00:27:22,119.835,528
2019-03-23 00:27:26,101.795,530
2019-03-23 00:27:28,96.59,532
2019-03-23 00:27:31,101.874,533
2019-03-23 00:27:35,101.651,535
2019-03-23 00:27:40,107.165,537
2019-03-23 00:27:49,101.792,538
2019-03-23 00:27:51,101.668,540
2019-03-23 00:27:54,101.898,541
2019-03-23 00:27:59,105.399,542
2019-03-23 00:28:01,101.813,543
2019-03-23 00:28:04,96.765,544
2019-03-23 00:28:06,101.649,545
2019-03-23 00:28:09,101.719,547
2019-03-23 00:28:11,110.166,549
2019-03-23 00:28:16,101.74,551
2019-03-23 00:28:17,101.932,552
2019-03-23 00:28:23,101.487,554
2019-03-23 00:28:35,103.949,557
2019-03-23 00:28:41,101.792,561
2019-03-23 00:28:51,103.063,566
2019-03-23 00:28:51,101.986,567
2019-03-23 00:28:51,106.63,568
2019-03-23 00:29:00,144.148,570
2019-03-23 00:29:01,97.439,571
2019-03-23 00:29:03,101.746,572
2019-03-23 00:29:03,101.798,573
2019-03-23 00:29:09,101.739,575
2019-03-23 00:29:15,101.865,576
2019-03-23 00:29:18,101.625,578
2019-03-23 00:29:20,101.817,579
2019-03-23 00:29:23,101.691,580
2019-03-23 00:29:23,101.674,581
2019-03-23 00:29:24,101.152,582
2019-03-23 00:29:25,107.981,583
2019-03-23 00:29:27,101.679,584
2019-03-23 00:29:28,101.538,585
2019-03-23 00:29:35,101.818,588
2019-03-23 00:29:36,102.006,589
2019-03-23 00:29:39,101.68,591
2019-03-23 00:29:49,101.48,593
2019-03-23 00:29:55,175.172,595
2019-03-23 00:29:55,101.677,596
2019-03-23 00:29:58,103.031,598
2019-03-23 00:29:59,101.635,600
2019-03-23 00:32:35,101.54,603
2019-03-23 00:32:36,122.236,604
2019-03-23 00:32:36,101.818,606
2019-03-23 00:32:37,101.588,607
2019-03-23 00:32:46,101.676,610
2019-03-23 00:32:49,101.807,611
2019-03-23 00:32:49,168.643,612
2019-03-23 00:32:49,101.75,613
2019-03-23 00:32:50,101.716,614
2019-03-23 00:32:52,101.58,615
2019-03-23 00:32:56,101.748,617
2019-03-23 00:32:57,107.12,618
2019-03-23 00:32:58,110.909,619
2019-03-23 00:32:59,101.573,620
2019-03-23 00:33:04,96.506,621
2019-03-23 00:33:34,121.482,629
2019-03-23 00:33:43,118.16,632
2019-03-23 00:33:49,101.818,633
2019-03-23 00:33:50,101.849,634
2019-03-23 00:34:17,101.824,640
2019-03-23 00:34:19,101.776,643
2019-03-23 00:34:25,101.608,647
2019-03-23 00:34:31,101.808,648
2019-03-23 00:34:34,107.48,649
2019-03-23 00:34:36,101.462,651
2019-03-23 00:34:54,102.595,656
2019-03-23 00:34:54,101.609,657
2019-03-23 00:34:54,101.664,658
2019-03-23 00:35:02,101.648,663
2019-03-23 00:35:02,134.541,664
2019-03-23 00:35:03,101.845,665
2019-03-23 00:35:09,101.815,669
2019-03-23 00:35:23,101.803,673
2019-03-23 00:35:24,101.975,674
2019-03-23 00:35:28,101.807,675
2019-03-23 00:35:33,102.026,676
2019-03-23 00:35:39,107.605,678
2019-03-23 00:35:40,104.539,679
2019-03-23 00:35:42,101.835,681
2019-03-23 00:35:44,101.806,683
2019-03-23 00:35:46,104.149,685
2019-03-23 00:35:56,102.113,688
2019-03-23 00:35:59,101.716,690
2019-03-23 00:35:59,101.892,691
2019-03-23 00:36:03,101.96,693
2019-03-23 00:36:06,101.712,694
2019-03-23 00:36:07,104.36,695
2019-03-23 00:36:10,101.603,698
2019-03-23 00:36:13,101.642,699
2019-03-23 00:36:13,101.763,700
2019-03-23 00:36:14,101.571,701
2019-03-23 00:36:25,101.852,703
2019-03-23 00:36:27,101.477,704
2019-03-23 00:36:35,101.812,707
2019-03-23 00:36:40,107.075,710
2019-03-23 00:36:46,101.545,711
2019-03-23 00:36:50,117.589,712
2019-03-23 00:36:51,101.823,713
2019-03-23 00:37:06,101.549,717
2019-03-23 00:37:07,111.499,718
2019-03-23 00:37:08,101.758,719
2019-03-23 00:37:21,101.71,721
2019-03-23 00:37:23,101.696,722
2019-03-23 00:37:27,101.641,723
2019-03-23 00:37:32,101.898,726
2019-03-23 00:37:42,127.886,728
2019-03-23 00:37:47,102.008,731
2019-03-23 00:39:54,101.986,738
2019-03-23 00:39:55,101.706,739
2019-03-23 00:39:55,103.7,740
2019-03-23 00:39:57,101.878,743
2019-03-23 00:40:00,103.343,746
2019-03-23 00:40:00,101.801,748
2019-03-23 00:40:01,124.652,749
2019-03-23 00:40:01,101.779,750
2019-03-23 00:40:01,102.12,751
2019-03-23 00:40:08,101.826,754
2019-03-23 00:40:10,101.711,756
2019-03-23 00:40:13,101.571,758
2019-03-23 00:40:17,99.409,759
2019-03-23 00:40:19,101.961,760
2019-03-23 00:40:21,101.509,762
2019-03-23 00:40:26,101.615,765
2019-03-23 00:40:31,101.505,767
2019-03-23 00:40:32,101.565,768
2019-03-23 00:40:40,102.441,771
2019-03-23 00:40:45,99.319,774
2019-03-23 00:40:48,102.162,777
2019-03-23 00:40:49,101.77,778
2019-03-23 00:40:54,101.706,779
2019-03-23 00:40:58,101.603,781
2019-03-23 00:41:00,101.467,782
2019-03-23 00:41:03,110.044,783
2019-03-23 00:41:06,101.733,784
2019-03-23 00:41:06,101.881,785
2019-03-23 00:41:11,126.618,786
2019-03-23 00:41:12,101.662,787
2019-03-23 00:41:12,101.788,788
2019-03-23 00:41:18,106.375,791
2019-03-23 00:41:21,101.834,792
2019-03-23 00:41:24,102.407,794
2019-03-23 00:41:25,101.852,795
2019-03-23 00:41:26,101.788,796
2019-03-23 00:41:33,101.568,801
2019-03-23 00:41:46,103.114,804
2019-03-23 00:41:49,102.054,805
2019-03-23 00:41:50,101.772,806
2019-03-23 00:41:52,102.033,807
2019-03-23 00:41:55,101.67,808
2019-03-23 00:41:58,102.262,810
2019-03-23 00:42:01,101.851,812
2019-03-23 00:42:02,101.799,813
2019-03-23 00:42:05,101.781,814
2019-03-23 00:42:06,101.72,815
2019-03-23 00:42:08,112.106,816
2019-03-23 00:42:11,101.902,818
2019-03-23 00:42:20,101.767,821
2019-03-23 00:42:21,101.622,822
2019-03-23 00:42:26,100.503,824
2019-03-23 00:42:29,102.146,825
2019-03-23 00:42:34,144.88,826
2019-03-23 00:42:35,139.146,827
2019-03-23 00:42:36,101.756,828
2019-03-23 00:42:39,108.875,830
2019-03-23 00:42:44,101.848,831
2019-03-23 00:42:47,101.547,832
2019-03-23 00:42:56,154.96,834
2019-03-23 00:43:00,101.854,835
2019-03-23 00:43:13,101.59,839
2019-03-23 00:43:35,101.944,844
2019-03-23 00:43:37,101.518,845
2019-03-23 00:43:40,138.945,846
2019-03-23 00:43:43,101.591,848
2019-03-23 00:43:43,101.73,849
2019-03-23 00:43:45,101.644,850
2019-03-23 00:43:50,101.592,855
2019-03-23 00:43:53,169.806,856
2019-03-23 00:43:57,101.518,859
2019-03-23 00:44:08,101.902,861
2019-03-23 00:44:10,101.65,864
2019-03-23 00:44:15,101.986,865
2019-03-23 00:44:18,101.507,866
2019-03-23 00:44:23,101.733,868
2019-03-23 00:44:26,101.632,870
2019-03-23 00:44:31,101.514,873
2019-03-23 00:44:40,101.642,876
2019-03-23 00:44:43,101.881,877
2019-03-23 00:44:44,101.917,879
2019-03-23 00:44:44,101.462,880
2019-03-23 00:44:48,117.142,882
2019-03-23 00:44:51,101.755,884
2019-03-23 00:44:52,101.983,885
2019-03-23 00:44:54,113.09,886
2019-03-23 00:45:00,101.905,887
2019-03-23 00:45:01,101.734,888
2019-03-23 00:45:03,101.609,890
2019-03-23 00:45:06,101.975,892
2019-03-23 00:45:10,101.794,893
2019-03-23 00:45:10,155.513,894
2019-03-23 00:45:11,101.588,895
2019-03-23 00:45:16,101.789,897
2019-03-23 00:45:17,101.92,898
2019-03-23 00:45:18,102.726,899
2019-03-23 00:47:25,101.739,900
2019-03-23 00:47:26,101.61,901
2019-03-23 00:47:27,107.362,904
2019-03-23 00:47:28,112.689,906
2019-03-23 00:47:29,112.998,907
2019-03-23 00:47:30,124.619,909
2019-03-23 00:47:32,101.783,911
2019-03-23 00:47:33,101.652,912
2019-03-23 00:47:35,101.733,913
2019-03-23 00:47:36,101.727,914
2019-03-23 00:47:38,101.633,917
2019-03-23 00:47:38,103.17,918
2019-03-23 00:47:39,101.776,920
2019-03-23 00:47:40,101.682,921
2019-03-23 00:47:41,101.727,923
2019-03-23 00:47:42,109.16,924
2019-03-23 00:47:44,103.082,926
2019-03-23 00:47:47,101.698,930
2019-03-23 00:47:50,101.703,932
2019-03-23 00:47:58,101.849,936
2019-03-23 00:47:59,101.741,937
2019-03-23 00:48:27,101.716,944
2019-03-23 00:48:34,101.648,945
2019-03-23 00:48:37,101.961,947
2019-03-23 00:48:46,101.665,949
2019-03-23 00:48:47,101.721,950
2019-03-23 00:49:08,101.577,955
2019-03-23 00:49:09,101.682,956
2019-03-23 00:49:17,104.448,959
2019-03-23 00:49:17,101.623,960
2019-03-23 00:49:18,97.927,961
2019-03-23 00:49:22,101.848,962
2019-03-23 00:49:25,101.857,964
2019-03-23 00:49:27,121.169,965
2019-03-23 00:49:28,101.664,966
2019-03-23 00:49:30,102.602,967
2019-03-23 00:49:30,97.545,968
2019-03-23 00:49:32,101.837,969
2019-03-23 00:49:32,101.711,970
2019-03-23 00:49:33,101.824,971
2019-03-23 00:49:39,105.001,973
2019-03-23 00:49:46,101.903,976
2019-03-23 00:49:54,101.817,980
2019-03-23 00:49:54,101.835,981
2019-03-23 00:49:55,102.065,982
2019-03-23 00:49:59,96.954,985
2019-03-23 00:50:07,101.996,987
2019-03-23 00:50:12,101.831,988
2019-03-23 00:50:13,101.563,989
2019-03-23 00:50:17,101.79,990
2019-03-23 00:50:19,101.479,992
2019-03-23 00:50:27,101.922,994
2019-03-23 00:50:39,101.88,996
2019-03-23 00:50:40,102.815,997
2019-03-23 00:50:44,102.159,999
2019-03-23 00:50:51,101.559,1000
2019-03-23 00:50:57,101.65,1004
2019-03-23 00:50:58,125.97,1005
2019-03-23 00:50:59,101.453,1006
2019-03-23 00:51:00,101.702,1007
2019-03-23 00:51:03,101.552,1008
2019-03-23 00:51:04,101.852,1009
2019-03-23 00:51:04,115.207,1010
2019-03-23 00:51:06,101.542,1011
2019-03-23 00:51:22,111.097,1015
2019-03-23 00:51:24,101.557,1016
2019-03-23 00:51:26,106.034,1018
2019-03-23 00:51:30,101.844,1020
2019-03-23 00:51:31,101.505,1021
2019-03-23 00:51:32,111.317,1022
2019-03-23 00:51:35,101.572,1023
2019-03-23 00:51:35,101.939,1024
2019-03-23 00:51:41,101.585,1025
2019-03-23 00:51:43,101.747,1026
2019-03-23 00:51:46,101.64,1027
2019-03-23 00:51:46,101.79,1028
2019-03-23 00:51:47,102.086,1029
2019-03-23 00:51:48,101.67,1032
2019-03-23 00:51:56,96.228,1034
2019-03-23 00:52:16,101.792,1041
2019-03-23 00:52:18,101.604,1042
2019-03-23 00:52:23,104.701,1043
2019-03-23 00:52:32,101.887,1044
2019-03-23 00:52:32,97.064,1045
2019-03-23 00:52:32,150.095,1046
2019-03-23 00:52:41,101.509,1047
2019-03-23 00:52:43,102.209,1048
2019-03-23 00:52:44,101.554,1049
2019-03-23 00:52:45,101.691,1050
2019-03-23 00:52:47,102.062,1051
2019-03-23 00:52:50,104.645,1053
2019-03-23 00:55:12,103.638,1054
2019-03-23 00:55:13,101.895,1055
2019-03-23 00:55:14,101.589,1056
2019-03-23 00:55:15,101.526,1057
2019-03-23 00:55:16,101.755,1058
2019-03-23 00:55:18,102.306,1059
2019-03-23 00:55:20,101.882,1061
2019-03-23 00:55:20,101.672,1062
2019-03-23 00:55:21,101.867,1063
2019-03-23 00:55:23,101.465,1066
2019-03-23 00:55:24,101.98,1069
2019-03-23 00:55:25,101.77,1070
2019-03-23 00:55:32,101.851,1074
2019-03-23 00:55:35,101.623,1076
2019-03-23 00:55:39,101.762,1079
2019-03-23 00:55:42,104.675,1081
2019-03-23 00:55:43,101.459,1082
2019-03-23 00:55:45,101.638,1083
2019-03-23 00:55:53,101.691,1086
2019-03-23 00:55:55,101.804,1089
2019-03-23 00:55:56,101.706,1090
2019-03-23 00:55:59,191.293,1091
2019-03-23 00:56:01,129.653,1092
2019-03-23 00:56:06,96.3,1094
2019-03-23 00:56:07,101.967,1095
2019-03-23 00:56:07,101.626,1096
2019-03-23 00:56:10,101.977,1098
2019-03-23 00:56:11,120.073,1099
2019-03-23 00:56:11,101.566,1100
2019-03-23 00:56:19,101.633,1104
2019-03-23 00:56:26,101.873,1105
2019-03-23 00:56:29,101.879,1107
2019-03-23 00:56:35,101.668,1109
2019-03-23 00:56:39,101.898,1110
2019-03-23 00:56:54,104.134,1117
2019-03-23 00:56:54,160.932,1118
2019-03-23 00:56:59,101.683,1120
2019-03-23 00:57:00,101.795,1121
2019-03-23 00:57:01,101.77,1122
2019-03-23 00:57:04,103.252,1123
2019-03-23 00:57:04,139.387,1124
2019-03-23 00:57:07,101.805,1125
2019-03-23 00:57:08,101.864,1126
2019-03-23 00:57:08,104.83,1127
2019-03-23 00:57:09,101.707,1128
2019-03-23 00:57:16,144.007,1129
2019-03-23 00:57:21,102.136,1130
2019-03-23 00:57:38,101.773,1135
2019-03-23 00:57:45,101.555,1139
2019-03-23 00:57:47,101.691,1141
2019-03-23 00:57:52,104.14,1144
2019-03-23 00:57:55,102.042,1147
2019-03-23 00:58:01,101.671,1150
2019-03-23 00:58:19,101.561,1155
2019-03-23 00:58:22,101.771,1157
2019-03-23 00:58:27,101.783,1160
2019-03-23 00:58:30,101.737,1161
2019-03-23 00:58:32,101.716,1162
2019-03-23 00:58:34,101.866,1164
2019-03-23 00:58:34,103.197,1165
2019-03-23 00:58:35,101.946,1166
2019-03-23 00:58:36,101.804,1167
2019-03-23 00:58:38,103.31,1168
2019-03-23 00:58:40,101.6,1169
2019-03-23 00:58:43,101.566,1171
2019-03-23 00:58:47,101.809,1172
2019-03-23 00:58:49,101.521,1173
2019-03-23 00:59:02,101.546,1179
2019-03-23 00:59:03,104.752,1180
2019-03-23 00:59:07,101.51,1181
2019-03-23 00:59:08,101.568,1182
2019-03-23 00:59:11,101.564,1183
2019-03-23 00:59:12,101.601,1184
2019-03-23 00:59:12,101.503,1186
2019-03-23 00:59:14,120.314,1187
2019-03-23 00:59:14,101.795,1188
2019-03-23 00:59:15,103.392,1189
2019-03-23 00:59:37,105.949,1194
2019-03-23 00:59:43,101.787,1196
2019-03-23 00:59:49,101.721,1198
2019-03-23 00:59:50,139.351,1199
2019-03-23 00:59:52,101.927,1200
2019-03-23 00:59:53,101.511,1201
2019-03-23 00:59:59,102.019,1202
2019-03-23 00:59:59,101.612,1203
2019-03-23 01:00:10,97.465,1206
2019-03-23 01:00:14,101.718,1207
2019-03-23 01:00:15,101.84,1208
2019-03-23 01:00:19,101.646,1210
2019-03-23 01:00:25,101.551,1212
2019-03-23 01:00:34,101.702,1217
2019-03-23 01:00:38,101.629,1218
2019-03-23 01:03:21,101.648,1221
2019-03-23 01:03:21,111.243,1222
2019-03-23 01:03:22,101.67,1224
2019-03-23 01:03:24,128.212,1226
2019-03-23 01:03:28,101.926,1230
2019-03-23 01:03:29,101.687,1232
2019-03-23 01:03:31,114.006,1233
2019-03-23 01:03:32,101.652,1235
2019-03-23 01:03:36,101.749,1239
2019-03-23 01:03:39,101.755,1242
2019-03-23 01:03:42,101.617,1246
2019-03-23 01:03:49,101.748,1248
2019-03-23 01:03:49,101.636,1249
2019-03-23 01:03:53,101.9,1251
2019-03-23 01:03:57,101.669,1252
2019-03-23 01:04:02,101.7,1253
2019-03-23 01:04:02,104.673,1254
2019-03-23 01:04:15,101.472,1258
2019-03-23 01:04:17,101.901,1259
2019-03-23 01:04:17,101.985,1260
2019-03-23 01:04:24,101.803,1263
2019-03-23 01:04:26,101.573,1264
2019-03-23 01:04:32,147.081,1266
2019-03-23 01:04:34,101.808,1267
2019-03-23 01:04:38,101.853,1269
2019-03-23 01:04:41,101.613,1270
2019-03-23 01:04:55,101.817,1271
2019-03-23 01:05:03,107.368,1273
2019-03-23 01:05:04,160.333,1274
2019-03-23 01:05:08,101.661,1276
2019-03-23 01:05:09,101.693,1277
2019-03-23 01:05:11,101.728,1278
2019-03-23 01:05:24,101.825,1282
2019-03-23 01:05:34,108.445,1286
2019-03-23 01:05:34,101.75,1287
2019-03-23 01:05:38,101.93,1288
2019-03-23 01:05:39,101.701,1291
2019-03-23 01:05:42,102.033,1292
2019-03-23 01:05:46,101.816,1293
2019-03-23 01:05:52,101.579,1294
