2019-05-03 22:18:52,185.058,1525
2019-05-03 22:19:00,179.115,1526
2019-05-03 22:19:23,179.194,1530
2019-05-03 22:20:00,185.02,1540
2019-05-03 22:20:07,180.518,1541
2019-05-03 22:23:06,190.557,1546
2019-05-03 22:23:17,184.648,1550
2019-05-03 22:23:50,184.209,1559
2019-05-03 22:24:29,184.159,1564
2019-05-03 22:24:35,184.625,1565
2019-05-03 22:25:16,179.187,1573
2019-05-03 22:25:17,184.899,1574
2019-05-03 22:25:40,184.146,1575
2019-05-03 22:26:07,179.28,1579
2019-05-03 22:26:10,179.123,1580
2019-05-03 22:26:33,179.448,1584
2019-05-03 22:26:36,184.212,1585
2019-05-03 22:27:14,184.15,1591
2019-05-03 22:27:26,179.138,1592
2019-05-03 22:27:34,181.452,1595
2019-05-03 22:28:35,191.065,1602
2019-05-03 22:30:35,179.23,1604
2019-05-03 22:30:50,184.256,1608
2019-05-03 22:31:38,180.304,1620
2019-05-03 22:31:56,184.204,1623
2019-05-03 22:32:00,179.275,1626
2019-05-03 22:32:16,180.232,1630
2019-05-03 22:32:23,181.198,1631
2019-05-03 22:32:35,184.256,1636
2019-05-03 22:34:01,184.126,1655
2019-05-03 22:34:31,179.191,1662
2019-05-03 22:34:49,179.197,1668
2019-05-03 22:35:07,182.457,1670
2019-05-03 22:35:10,179.263,1672
2019-05-03 22:35:53,179.326,1681
2019-05-03 22:36:02,184.184,1683
2019-05-03 22:38:52,179.187,1693
2019-05-03 22:38:55,179.438,1695
2019-05-03 22:39:32,184.54,1706
2019-05-03 22:39:49,179.513,1708
2019-05-03 22:40:27,184.111,1713
2019-05-03 22:40:45,176.783,1714
2019-05-03 22:40:47,183.279,1715
2019-05-03 22:41:17,177.194,1718
2019-05-03 22:41:41,186.939,1720
2019-05-03 22:41:48,184.162,1723
2019-05-03 22:42:00,184.255,1728
2019-05-03 22:43:00,179.222,1736
2019-05-03 22:46:42,184.08,1747
2019-05-03 22:46:51,184.107,1750
2019-05-03 22:46:53,179.18,1751
2019-05-03 22:47:04,184.148,1754
2019-05-03 22:47:08,184.13,1755
2019-05-03 22:47:20,184.17,1756
2019-05-03 22:47:47,179.272,1762
2019-05-03 22:47:50,184.148,1763
2019-05-03 22:47:51,180.394,1764
2019-05-03 22:49:00,184.923,1773
2019-05-03 22:49:05,179.297,1774
2019-05-03 22:50:36,180.255,1793
2019-05-03 22:50:52,179.242,1796
2019-05-03 22:51:04,184.659,1799
2019-05-03 22:51:06,181.418,1800
2019-05-03 22:51:34,180.483,1808
2019-05-03 22:51:45,179.27,1809
2019-05-03 22:52:06,196.32,1813
2019-05-03 22:54:44,184.249,1818
2019-05-03 22:54:51,180.284,1821
2019-05-03 22:55:04,186.084,1826
2019-05-03 22:55:29,179.168,1832
2019-05-03 22:56:02,188.829,1838
2019-05-03 22:56:46,184.145,1845
2019-05-03 22:57:08,184.97,1851
2019-05-03 22:57:17,184.414,1852
2019-05-03 22:57:30,185.71,1854
2019-05-03 22:57:43,179.181,1856
2019-05-03 22:58:47,185.132,1865
2019-05-03 22:59:13,184.469,1871
2019-05-03 22:59:14,184.026,1872
2019-05-03 22:59:18,179.71,1874
2019-05-03 22:59:51,180.044,1878
2019-05-03 23:00:12,184.118,1885
2019-05-03 23:00:25,184.036,1889
2019-05-03 23:02:32,184.154,1893
2019-05-03 23:03:03,184.113,1902
2019-05-03 23:03:10,185.833,1905
2019-05-03 23:03:28,190.988,1908
2019-05-03 23:03:49,184.135,1910
2019-05-03 23:03:57,179.185,1912
2019-05-03 23:04:04,185.682,1914
2019-05-03 23:04:15,179.215,1916
2019-05-03 23:04:39,184.219,1919
2019-05-03 23:04:45,179.14,1920
2019-05-03 23:04:51,179.253,1922
2019-05-03 23:05:04,182.423,1926
2019-05-03 23:05:06,184.099,1928
2019-05-03 23:05:56,184.074,1935
2019-05-03 23:06:02,180.48,1938
2019-05-03 23:06:20,184.154,1942
2019-05-03 23:06:23,187.818,1943
2019-05-03 23:06:48,184.124,1947
2019-05-03 23:07:00,186.448,1949
2019-05-03 23:07:13,184.237,1951
2019-05-03 23:07:22,179.169,1953
2019-05-03 23:10:35,184.179,1974
2019-05-03 23:11:01,186.29,1981
2019-05-03 23:11:50,179.093,1987
2019-05-03 23:12:17,177.175,1995
2019-05-03 23:12:37,179.712,1999
2019-05-03 23:12:38,179.108,2000
2019-05-03 23:12:39,184.086,2001
2019-05-03 23:14:51,184.122,2021
2019-05-03 23:15:19,185.296,2029
2019-05-03 23:15:47,184.05,2036
2019-05-03 23:18:24,179.154,2044
2019-05-03 23:18:29,184.565,2046
2019-05-03 23:18:53,179.189,2053
2019-05-03 23:19:29,184.34,2061
2019-05-03 23:20:51,184.15,2073
2019-05-03 23:21:11,179.258,2077
2019-05-03 23:21:19,179.372,2078
2019-05-03 23:21:24,184.21,2081
2019-05-03 23:21:26,181.058,2083
2019-05-03 23:21:30,181.566,2084
2019-05-03 23:21:36,180.067,2085
2019-05-03 23:21:38,184.162,2087
2019-05-03 23:22:05,179.165,2092
2019-05-03 23:22:38,196.776,2098
2019-05-03 23:22:40,184.097,2100
2019-05-03 23:23:12,184.172,2106
2019-05-03 23:23:34,184.46,2109
2019-05-03 23:23:42,184.513,2110
2019-05-03 23:23:48,185.052,2111
2019-05-03 23:23:58,184.138,2114
2019-05-03 23:26:25,179.16,2118
2019-05-03 23:26:43,179.23,2122
2019-05-03 23:27:06,184.092,2126
2019-05-03 23:27:45,184.989,2132
2019-05-03 23:29:04,184.167,2145
2019-05-03 23:29:08,184.167,2148
2019-05-03 23:29:11,184.276,2149
2019-05-03 23:29:12,179.29,2151
2019-05-03 23:29:13,179.217,2152
2019-05-03 23:29:53,179.893,2164
2019-05-03 23:30:22,190.15,2169
2019-05-03 23:31:32,177.905,2181
2019-05-03 23:32:04,194.83,2184
2019-05-03 23:35:00,184.318,2185
2019-05-03 23:35:09,184.243,2189
2019-05-03 23:35:31,184.219,2196
2019-05-03 23:35:36,179.169,2197
2019-05-03 23:35:56,179.247,2202
2019-05-03 23:36:00,179.209,2203
2019-05-03 23:36:17,182.31,2206
2019-05-03 23:36:33,179.188,2209
2019-05-03 23:37:00,179.314,2213
2019-05-03 23:37:00,179.228,2214
2019-05-03 23:37:08,184.074,2216
2019-05-03 23:37:11,194.163,2217
2019-05-03 23:37:11,181.593,2218
2019-05-03 23:37:39,179.247,2225
2019-05-03 23:37:44,184.234,2227
2019-05-03 23:37:49,179.087,2228
2019-05-03 23:37:56,179.214,2229
2019-05-03 23:38:40,184.186,2238
2019-05-03 23:39:10,184.207,2243
2019-05-03 23:39:45,179.203,2250
2019-05-03 23:39:54,179.303,2256
2019-05-03 23:40:17,179.247,2263
2019-05-03 23:43:20,179.253,2274
2019-05-03 23:43:21,179.588,2276
2019-05-03 23:43:52,179.317,2283
2019-05-03 23:43:55,185.226,2285
2019-05-03 23:44:03,184.233,2287
2019-05-03 23:44:08,177.986,2290
2019-05-03 23:44:13,179.431,2292
2019-05-03 23:46:25,193.546,2318
2019-05-03 23:47:02,185.029,2328
2019-05-03 23:47:28,179.279,2333
2019-05-03 23:48:30,180.779,2340
2019-05-03 23:48:34,179.843,2341
2019-05-03 23:48:42,184.804,2345
2019-05-03 23:48:51,179.798,2347
2019-05-03 23:51:54,178.462,2354
2019-05-03 23:51:57,179.301,2355
2019-05-03 23:52:07,184.862,2360
2019-05-03 23:53:39,184.209,2383
2019-05-03 23:53:42,179.172,2387
2019-05-03 23:53:49,184.24,2388
2019-05-03 23:54:06,179.742,2391
2019-05-03 23:54:55,184.178,2401
2019-05-03 23:55:03,179.997,2405
2019-05-03 23:55:12,184.147,2407
2019-05-03 23:55:23,179.223,2408
2019-05-03 23:55:46,184.15,2411
2019-05-03 23:56:04,184.167,2417
2019-05-03 23:56:38,179.219,2427
