2019-05-03 19:56:07,167.47,263
2019-05-03 19:56:19,167.504,266
2019-05-03 19:56:28,167.788,268
2019-05-03 19:56:41,167.603,270
2019-05-03 19:56:42,167.244,271
2019-05-03 19:56:49,167.68,272
2019-05-03 19:56:53,167.49,273
2019-05-03 19:57:09,167.417,276
2019-05-03 19:57:23,167.715,280
2019-05-03 19:59:36,167.61,281
2019-05-03 19:59:40,167.392,283
2019-05-03 19:59:42,167.734,284
2019-05-03 19:59:58,167.173,288
2019-05-03 20:00:12,167.516,289
2019-05-03 20:00:18,167.864,290
2019-05-03 20:00:33,167.631,292
2019-05-03 20:00:48,167.744,296
2019-05-03 20:00:53,167.856,298
2019-05-03 20:00:54,167.711,299
2019-05-03 20:01:00,167.909,300
2019-05-03 20:01:13,167.272,301
2019-05-03 20:01:19,167.771,302
2019-05-03 20:01:24,167.624,303
2019-05-03 20:01:28,167.56,304
2019-05-03 20:01:43,167.795,305
2019-05-03 20:01:44,167.463,306
2019-05-03 20:01:56,167.242,309
2019-05-03 20:02:23,167.346,312
2019-05-03 20:02:33,167.455,314
2019-05-03 20:02:44,167.677,317
2019-05-03 20:02:57,167.629,319
2019-05-03 20:03:11,167.525,320
2019-05-03 20:03:29,167.682,324
2019-05-03 20:03:39,167.215,325
2019-05-03 20:04:21,167.788,331
2019-05-03 20:04:46,167.446,338
2019-05-03 20:04:49,167.456,339
2019-05-03 20:04:56,167.834,340
2019-05-03 20:04:59,167.707,341
2019-05-03 20:05:00,167.276,342
2019-05-03 20:05:05,167.339,343
2019-05-03 20:05:07,167.828,344
2019-05-03 20:05:22,167.412,347
2019-05-03 20:07:20,167.15,350
2019-05-03 20:07:23,167.433,351
2019-05-03 20:07:23,167.332,352
2019-05-03 20:07:25,167.566,354
2019-05-03 20:07:35,167.353,355
2019-05-03 20:07:35,168.45,356
2019-05-03 20:07:37,167.885,357
2019-05-03 20:07:42,167.985,358
2019-05-03 20:07:47,167.625,360
2019-05-03 20:07:57,167.768,363
2019-05-03 20:08:14,168.037,366
2019-05-03 20:08:14,167.273,367
2019-05-03 20:08:30,167.192,368
2019-05-03 20:08:45,167.83,372
2019-05-03 20:08:48,167.816,373
2019-05-03 20:08:53,167.335,374
2019-05-03 20:09:04,167.966,376
2019-05-03 20:09:09,167.676,377
2019-05-03 20:09:11,167.338,380
2019-05-03 20:09:20,167.985,382
2019-05-03 20:09:27,167.403,386
2019-05-03 20:09:51,167.684,391
2019-05-03 20:09:55,167.461,392
2019-05-03 20:09:57,167.607,393
2019-05-03 20:10:05,167.807,394
2019-05-03 20:10:15,167.771,395
2019-05-03 20:10:38,167.598,397
2019-05-03 20:10:42,167.295,398
2019-05-03 20:11:22,167.924,404
2019-05-03 20:11:25,167.458,405
2019-05-03 20:11:32,167.67,406
2019-05-03 20:11:44,167.529,408
2019-05-03 20:11:48,167.735,409
2019-05-03 20:11:50,167.895,410
2019-05-03 20:11:56,167.754,413
2019-05-03 20:12:07,167.72,416
2019-05-03 20:12:16,167.632,417
2019-05-03 20:12:17,167.24,418
2019-05-03 20:12:24,167.277,420
2019-05-03 20:12:30,167.356,422
2019-05-03 20:12:36,167.32,423
2019-05-03 20:12:46,167.289,425
2019-05-03 20:12:50,168.049,426
2019-05-03 20:15:03,167.73,429
2019-05-03 20:15:05,167.778,431
2019-05-03 20:15:06,167.483,432
2019-05-03 20:15:08,168.037,433
2019-05-03 20:15:19,167.48,436
2019-05-03 20:15:19,167.501,437
2019-05-03 20:15:20,167.19,438
2019-05-03 20:15:21,167.817,439
2019-05-03 20:15:45,167.434,441
2019-05-03 20:15:48,167.205,443
2019-05-03 20:16:29,167.879,444
2019-05-03 20:16:55,168.043,447
2019-05-03 20:16:58,167.408,450
2019-05-03 20:17:03,167.255,451
2019-05-03 20:17:15,167.973,452
2019-05-03 20:17:15,167.247,453
2019-05-03 20:17:17,167.329,454
2019-05-03 20:17:22,167.822,455
2019-05-03 20:17:27,167.37,456
2019-05-03 20:17:28,167.895,457
2019-05-03 20:17:44,167.588,459
2019-05-03 20:17:47,167.586,460
2019-05-03 20:17:55,167.778,462
2019-05-03 20:17:58,167.553,465
2019-05-03 20:18:01,167.37,466
2019-05-03 20:18:04,167.592,467
2019-05-03 20:18:11,167.815,468
2019-05-03 20:18:21,167.328,469
2019-05-03 20:18:24,167.605,470
2019-05-03 20:18:25,167.243,471
2019-05-03 20:18:26,167.264,472
2019-05-03 20:18:27,167.501,473
2019-05-03 20:18:51,167.229,478
2019-05-03 20:19:03,167.414,479
2019-05-03 20:19:09,167.294,480
2019-05-03 20:19:31,167.945,483
2019-05-03 20:19:33,167.344,484
2019-05-03 20:19:39,167.224,485
2019-05-03 20:20:02,167.627,487
2019-05-03 20:20:09,167.287,489
2019-05-03 20:20:12,167.373,490
2019-05-03 20:20:36,167.225,496
2019-05-03 20:20:42,167.259,497
2019-05-03 20:20:45,167.599,499
2019-05-03 20:23:26,167.919,501
2019-05-03 20:23:33,167.121,505
2019-05-03 20:23:35,167.905,507
2019-05-03 20:23:42,167.696,509
2019-05-03 20:23:43,167.656,510
2019-05-03 20:23:50,167.24,511
2019-05-03 20:23:54,167.682,512
2019-05-03 20:23:54,167.387,513
2019-05-03 20:23:56,167.701,514
2019-05-03 20:23:59,167.713,515
2019-05-03 20:24:02,167.67,516
2019-05-03 20:24:14,167.817,517
2019-05-03 20:24:31,167.434,521
2019-05-03 20:24:42,167.875,523
2019-05-03 20:24:50,167.734,525
2019-05-03 20:24:58,167.936,526
2019-05-03 20:25:03,167.83,528
2019-05-03 20:25:03,167.581,529
2019-05-03 20:25:08,168.015,532
2019-05-03 20:25:18,167.614,534
2019-05-03 20:25:18,167.241,535
2019-05-03 20:25:23,167.282,537
2019-05-03 20:25:27,167.929,538
2019-05-03 20:25:27,167.348,539
2019-05-03 20:25:28,167.161,540
2019-05-03 20:25:46,168.031,543
2019-05-03 20:25:52,167.191,546
2019-05-03 20:25:54,168.096,547
2019-05-03 20:26:04,167.96,550
2019-05-03 20:26:04,167.462,551
2019-05-03 20:26:12,167.639,553
2019-05-03 20:26:31,167.505,554
2019-05-03 20:26:36,167.867,555
2019-05-03 20:27:29,167.886,560
2019-05-03 20:27:30,167.795,561
2019-05-03 20:27:46,167.902,564
2019-05-03 20:27:49,167.742,566
2019-05-03 20:27:51,167.295,567
2019-05-03 20:27:54,167.688,569
2019-05-03 20:28:09,167.676,573
2019-05-03 20:28:13,167.647,574
2019-05-03 20:28:23,167.413,575
2019-05-03 20:28:23,167.747,576
2019-05-03 20:28:35,167.806,578
2019-05-03 20:28:46,167.388,580
2019-05-03 20:28:48,167.519,581
2019-05-03 20:28:53,167.652,582
2019-05-03 20:29:07,167.946,585
2019-05-03 20:31:40,167.784,586
2019-05-03 20:31:55,167.655,589
2019-05-03 20:31:56,167.515,590
2019-05-03 20:31:57,167.546,593
2019-05-03 20:32:10,167.748,595
2019-05-03 20:32:14,167.596,596
2019-05-03 20:32:15,167.885,597
2019-05-03 20:32:16,167.47,598
2019-05-03 20:32:19,167.625,599
2019-05-03 20:32:34,167.551,600
2019-05-03 20:32:35,167.348,601
2019-05-03 20:32:58,168.05,602
2019-05-03 20:33:06,167.538,604
2019-05-03 20:33:10,167.828,605
2019-05-03 20:33:19,167.928,608
2019-05-03 20:34:03,168.0,612
2019-05-03 20:34:10,167.452,614
2019-05-03 20:34:15,167.647,615
2019-05-03 20:34:18,167.842,616
2019-05-03 20:34:21,167.769,617
2019-05-03 20:34:24,167.913,618
2019-05-03 20:34:27,167.482,619
2019-05-03 20:34:32,167.545,620
2019-05-03 20:34:32,167.378,621
2019-05-03 20:34:54,167.476,626
2019-05-03 20:35:37,167.456,634
2019-05-03 20:35:37,168.033,635
2019-05-03 20:35:45,167.932,636
2019-05-03 20:35:57,168.032,638
2019-05-03 20:36:09,167.522,641
2019-05-03 20:36:15,167.62,642
2019-05-03 20:36:29,167.954,643
2019-05-03 20:37:00,167.402,645
2019-05-03 20:37:02,167.852,646
2019-05-03 20:37:19,167.947,650
2019-05-03 20:39:18,167.863,652
2019-05-03 20:39:27,167.604,656
2019-05-03 20:39:29,167.562,657
2019-05-03 20:39:37,167.494,658
2019-05-03 20:39:49,167.481,660
2019-05-03 20:40:06,168.07,663
2019-05-03 20:40:08,167.535,664
2019-05-03 20:40:12,167.509,665
2019-05-03 20:40:21,167.996,666
2019-05-03 20:40:23,167.832,667
2019-05-03 20:40:27,167.745,668
2019-05-03 20:40:28,167.417,669
2019-05-03 20:40:37,167.608,671
2019-05-03 20:40:40,167.935,672
2019-05-03 20:40:48,168.384,675
2019-05-03 20:40:48,167.528,676
2019-05-03 20:40:49,167.683,678
2019-05-03 20:40:51,167.731,679
2019-05-03 20:41:10,167.771,681
2019-05-03 20:41:19,167.724,683
2019-05-03 20:41:21,167.389,684
2019-05-03 20:41:26,168.025,686
2019-05-03 20:41:30,167.971,687
2019-05-03 20:41:31,167.655,688
2019-05-03 20:41:41,167.911,689
2019-05-03 20:41:42,167.459,690
2019-05-03 20:41:46,168.24,692
2019-05-03 20:41:53,167.644,695
2019-05-03 20:42:05,167.271,698
2019-05-03 20:42:25,168.002,702
2019-05-03 20:42:28,167.164,703
2019-05-03 20:42:39,167.717,706
2019-05-03 20:42:42,167.936,707
2019-05-03 20:42:46,167.236,708
2019-05-03 20:42:49,167.725,709
2019-05-03 20:43:07,167.691,713
2019-05-03 20:43:31,168.101,716
2019-05-03 20:43:44,167.374,717
2019-05-03 20:43:44,167.578,718
2019-05-03 20:44:00,167.315,721
2019-05-03 20:44:12,167.55,724
2019-05-03 20:44:27,167.42,726
2019-05-03 20:44:34,167.512,727
2019-05-03 20:44:55,167.704,731
2019-05-03 20:45:02,167.624,734
2019-05-03 20:45:03,167.839,735
2019-05-03 20:47:11,167.602,736
2019-05-03 20:47:11,167.446,737
2019-05-03 20:47:14,167.321,738
2019-05-03 20:47:14,167.14,739
2019-05-03 20:47:17,167.781,741
2019-05-03 20:47:34,167.282,750
2019-05-03 20:48:00,167.478,755
2019-05-03 20:48:16,167.583,757
2019-05-03 20:48:17,167.676,758
2019-05-03 20:48:21,167.625,759
2019-05-03 20:48:26,167.776,761
2019-05-03 20:48:48,167.312,767
2019-05-03 20:48:51,168.062,768
2019-05-03 20:49:19,167.639,772
2019-05-03 20:49:22,167.258,774
2019-05-03 20:49:33,167.229,776
2019-05-03 20:49:35,167.96,777
2019-05-03 20:49:56,167.437,781
2019-05-03 20:50:31,167.458,784
2019-05-03 20:50:37,167.869,785
2019-05-03 20:50:44,167.575,788
2019-05-03 20:50:44,167.296,789
2019-05-03 20:50:51,167.51,790
2019-05-03 20:50:52,167.843,792
2019-05-03 20:51:09,167.392,795
2019-05-03 20:51:15,167.6,796
2019-05-03 20:51:20,167.652,797
2019-05-03 20:51:20,167.529,798
2019-05-03 20:52:07,167.245,802
2019-05-03 20:52:10,167.824,804
2019-05-03 20:52:32,167.723,805
2019-05-03 20:52:50,167.946,807
2019-05-03 20:55:03,167.737,809
2019-05-03 20:55:03,168.189,810
2019-05-03 20:55:09,167.419,813
2019-05-03 20:55:11,168.25,814
2019-05-03 20:55:14,167.694,816
2019-05-03 20:55:17,167.194,817
2019-05-03 20:55:21,167.826,819
2019-05-03 20:55:22,167.246,820
2019-05-03 20:55:34,168.001,823
2019-05-03 20:55:55,167.375,830
2019-05-03 20:55:59,167.183,831
2019-05-03 20:56:02,167.532,832
2019-05-03 20:56:14,167.276,835
2019-05-03 20:56:18,167.906,836
2019-05-03 20:56:19,167.69,837
2019-05-03 20:56:22,167.57,838
2019-05-03 20:56:34,167.887,840
2019-05-03 20:56:50,167.872,843
2019-05-03 20:57:23,167.174,848
2019-05-03 20:57:38,167.672,849
2019-05-03 20:57:38,167.826,850
2019-05-03 20:57:46,167.995,851
2019-05-03 20:57:55,167.83,853
2019-05-03 20:58:11,167.836,854
2019-05-03 20:58:22,167.319,857
2019-05-03 20:58:27,167.932,858
2019-05-03 20:58:32,168.152,863
2019-05-03 20:58:42,167.556,865
2019-05-03 20:58:48,167.712,866
2019-05-03 20:58:59,167.823,870
2019-05-03 20:59:04,167.798,872
2019-05-03 20:59:13,167.576,874
2019-05-03 20:59:40,167.89,877
2019-05-03 20:59:49,167.585,878
2019-05-03 20:59:51,167.681,881
2019-05-03 21:00:00,167.674,882
2019-05-03 21:00:10,167.397,885
2019-05-03 21:00:25,167.837,888
2019-05-03 21:00:27,167.628,889
2019-05-03 21:03:19,167.867,892
2019-05-03 21:03:34,167.311,898
2019-05-03 21:03:35,167.777,899
2019-05-03 21:03:45,167.584,901
2019-05-03 21:03:55,168.019,903
2019-05-03 21:04:01,167.657,905
2019-05-03 21:04:06,167.567,906
2019-05-03 21:04:16,167.313,908
2019-05-03 21:04:36,168.063,910
2019-05-03 21:04:43,167.977,911
2019-05-03 21:04:48,167.812,912
2019-05-03 21:04:50,167.641,913
2019-05-03 21:05:01,167.764,914
2019-05-03 21:05:04,167.656,916
2019-05-03 21:05:17,167.493,918
2019-05-03 21:05:29,167.347,919
2019-05-03 21:05:37,167.614,920
2019-05-03 21:05:39,167.441,921
2019-05-03 21:05:56,167.799,923
2019-05-03 21:06:00,167.452,925
2019-05-03 21:06:02,167.79,926
2019-05-03 21:06:14,167.671,928
2019-05-03 21:06:20,167.566,930
2019-05-03 21:06:28,167.773,931
2019-05-03 21:06:30,167.614,932
2019-05-03 21:06:47,167.502,935
2019-05-03 21:06:48,167.092,936
2019-05-03 21:06:55,167.367,937
2019-05-03 21:06:56,167.585,938
2019-05-03 21:07:08,167.377,940
2019-05-03 21:07:26,167.902,943
2019-05-03 21:07:31,167.65,944
2019-05-03 21:07:33,167.642,945
2019-05-03 21:07:42,167.927,946
2019-05-03 21:07:49,167.59,947
2019-05-03 21:07:55,167.729,949
2019-05-03 21:08:09,167.948,951
2019-05-03 21:08:17,167.38,952
2019-05-03 21:08:39,167.56,955
2019-05-03 21:08:49,168.087,957
2019-05-03 21:08:54,167.718,958
2019-05-03 21:08:58,167.749,959
2019-05-03 21:11:16,167.859,963
2019-05-03 21:11:26,167.531,965
2019-05-03 21:11:41,167.356,968
2019-05-03 21:11:43,167.565,969
2019-05-03 21:11:48,167.977,971
2019-05-03 21:12:40,167.629,977
2019-05-03 21:13:07,167.634,981
2019-05-03 21:13:41,167.569,984
2019-05-03 21:13:43,167.458,985
2019-05-03 21:13:50,168.001,986
2019-05-03 21:13:50,167.829,987
2019-05-03 21:14:06,167.86,992
2019-05-03 21:14:16,167.895,995
2019-05-03 21:14:26,167.477,997
2019-05-03 21:14:30,167.724,998
2019-05-03 21:14:32,167.576,999
2019-05-03 21:14:35,167.644,1001
2019-05-03 21:14:50,167.792,1002
2019-05-03 21:14:52,167.326,1003
2019-05-03 21:15:09,167.449,1005
2019-05-03 21:15:33,167.86,1006
2019-05-03 21:15:48,167.597,1008
2019-05-03 21:16:08,167.611,1011
2019-05-03 21:16:10,167.551,1012
2019-05-03 21:16:11,167.914,1013
2019-05-03 21:16:15,167.999,1014
2019-05-03 21:16:24,167.559,1016
2019-05-03 21:16:30,167.328,1018
2019-05-03 21:16:35,167.267,1019
2019-05-03 21:16:35,167.691,1020
2019-05-03 21:16:45,167.368,1025
2019-05-03 21:16:46,167.568,1026
2019-05-03 21:16:48,168.016,1027
2019-05-03 21:16:51,168.127,1028
2019-05-03 21:19:08,167.653,1031
2019-05-03 21:19:18,167.398,1034
2019-05-03 21:19:23,167.632,1035
2019-05-03 21:19:34,168.062,1038
2019-05-03 21:19:58,167.695,1041
2019-05-03 21:20:03,167.727,1042
2019-05-03 21:20:20,167.338,1046
2019-05-03 21:20:35,167.899,1049
2019-05-03 21:20:41,167.816,1050
2019-05-03 21:20:48,167.492,1051
2019-05-03 21:20:51,167.874,1054
2019-05-03 21:20:52,167.429,1055
2019-05-03 21:20:53,167.337,1056
2019-05-03 21:20:56,168.06,1057
2019-05-03 21:20:58,167.789,1058
2019-05-03 21:21:04,167.329,1060
2019-05-03 21:21:12,167.794,1061
2019-05-03 21:21:18,167.671,1063
2019-05-03 21:21:28,167.445,1065
2019-05-03 21:21:31,167.636,1066
2019-05-03 21:21:51,167.69,1073
2019-05-03 21:21:54,167.631,1075
2019-05-03 21:21:58,167.345,1076
2019-05-03 21:21:58,168.062,1077
2019-05-03 21:22:11,167.562,1078
2019-05-03 21:22:11,167.352,1079
2019-05-03 21:22:16,167.585,1080
2019-05-03 21:22:18,167.57,1082
2019-05-03 21:22:22,167.806,1083
2019-05-03 21:22:28,167.507,1086
2019-05-03 21:22:34,167.582,1087
2019-05-03 21:22:35,167.786,1088
2019-05-03 21:22:41,167.474,1090
2019-05-03 21:22:41,167.687,1091
2019-05-03 21:22:47,167.669,1092
2019-05-03 21:22:56,167.949,1096
2019-05-03 21:23:07,167.604,1098
2019-05-03 21:23:13,167.682,1100
2019-05-03 21:23:24,167.206,1103
2019-05-03 21:23:48,167.454,1106
2019-05-03 21:23:51,167.346,1107
2019-05-03 21:24:19,167.571,1112
2019-05-03 21:24:30,168.165,1113
2019-05-03 21:24:44,167.613,1115
2019-05-03 21:24:53,167.372,1117
2019-05-03 21:24:53,168.018,1118
2019-05-03 21:26:58,167.616,1122
2019-05-03 21:27:03,167.882,1123
2019-05-03 21:27:13,167.28,1125
2019-05-03 21:27:16,167.558,1126
2019-05-03 21:27:25,168.005,1128
2019-05-03 21:27:25,167.405,1129
2019-05-03 21:27:31,167.733,1133
2019-05-03 21:27:40,167.37,1135
2019-05-03 21:27:45,167.694,1137
2019-05-03 21:27:53,167.789,1138
2019-05-03 21:28:00,167.728,1140
2019-05-03 21:28:31,168.17,1144
2019-05-03 21:28:34,168.062,1145
2019-05-03 21:28:52,167.772,1147
2019-05-03 21:29:01,167.711,1148
2019-05-03 21:29:07,167.458,1149
2019-05-03 21:29:16,167.505,1150
2019-05-03 21:29:32,167.472,1156
2019-05-03 21:29:37,167.856,1158
2019-05-03 21:29:43,167.527,1160
2019-05-03 21:29:58,167.621,1163
2019-05-03 21:30:00,167.219,1165
2019-05-03 21:30:05,167.865,1166
2019-05-03 21:30:11,167.703,1168
2019-05-03 21:30:23,167.903,1170
2019-05-03 21:30:33,167.644,1172
2019-05-03 21:30:35,167.921,1173
2019-05-03 21:30:40,167.521,1175
2019-05-03 21:30:48,167.522,1177
2019-05-03 21:30:53,167.46,1179
2019-05-03 21:31:08,167.15,1181
2019-05-03 21:31:17,167.826,1184
2019-05-03 21:31:18,167.538,1185
2019-05-03 21:31:24,167.613,1186
2019-05-03 21:31:29,167.655,1188
2019-05-03 21:31:41,167.24,1190
2019-05-03 21:31:41,167.613,1191
2019-05-03 21:31:44,167.683,1192
2019-05-03 21:31:45,167.479,1193
2019-05-03 21:31:46,167.346,1194
2019-05-03 21:31:48,167.657,1195
2019-05-03 21:31:48,167.944,1196
2019-05-03 21:31:57,167.576,1198
2019-05-03 21:31:57,167.639,1199
2019-05-03 21:32:19,167.5,1206
2019-05-03 21:32:23,167.496,1208
2019-05-03 21:32:25,167.623,1209
2019-05-03 21:32:27,167.733,1210
2019-05-03 21:32:28,167.549,1211
2019-05-03 21:32:33,167.454,1212
2019-05-03 21:34:55,168.257,1213
2019-05-03 21:34:56,167.212,1214
2019-05-03 21:34:58,167.829,1216
2019-05-03 21:35:00,167.393,1217
2019-05-03 21:35:09,167.195,1219
2019-05-03 21:35:10,167.202,1220
2019-05-03 21:35:19,167.605,1222
2019-05-03 21:35:29,167.95,1225
2019-05-03 21:35:51,167.751,1229
2019-05-03 21:36:13,167.888,1233
2019-05-03 21:36:14,167.73,1235
2019-05-03 21:36:48,167.196,1240
2019-05-03 21:36:49,167.278,1241
2019-05-03 21:36:51,167.23,1243
2019-05-03 21:36:54,167.922,1244
2019-05-03 21:36:57,167.819,1246
2019-05-03 21:36:57,167.687,1247
2019-05-03 21:36:58,167.874,1248
2019-05-03 21:37:25,167.899,1253
2019-05-03 21:37:34,167.341,1255
2019-05-03 21:37:44,167.268,1259
2019-05-03 21:37:51,167.624,1262
2019-05-03 21:37:56,167.984,1263
2019-05-03 21:37:56,167.412,1264
2019-05-03 21:37:57,167.586,1265
2019-05-03 21:38:08,167.651,1266
2019-05-03 21:38:11,167.558,1268
2019-05-03 21:38:15,167.973,1270
2019-05-03 21:38:20,167.692,1271
2019-05-03 21:38:47,167.631,1273
2019-05-03 21:39:37,167.867,1280
2019-05-03 21:39:38,167.884,1281
2019-05-03 21:39:42,167.641,1283
2019-05-03 21:39:46,167.397,1284
2019-05-03 21:39:49,167.65,1285
2019-05-03 21:40:11,168.005,1287
2019-05-03 21:40:19,167.618,1288
2019-05-03 21:40:23,167.527,1289
2019-05-03 21:40:34,167.173,1290
2019-05-03 21:40:37,167.747,1291
2019-05-03 21:42:49,167.356,1295
2019-05-03 21:42:49,167.722,1296
2019-05-03 21:42:50,168.056,1298
2019-05-03 21:42:50,167.781,1299
2019-05-03 21:42:53,167.881,1301
2019-05-03 21:42:56,168.125,1302
2019-05-03 21:43:01,167.387,1305
2019-05-03 21:43:02,167.323,1306
2019-05-03 21:43:02,168.016,1307
2019-05-03 21:43:03,167.523,1308
2019-05-03 21:43:04,167.612,1309
2019-05-03 21:43:17,167.833,1311
2019-05-03 21:43:29,167.248,1312
2019-05-03 21:43:29,167.377,1313
2019-05-03 21:43:34,167.401,1315
2019-05-03 21:43:50,167.858,1317
2019-05-03 21:43:52,168.018,1318
2019-05-03 21:43:59,167.647,1319
2019-05-03 21:44:07,167.612,1320
2019-05-03 21:44:17,167.773,1321
2019-05-03 21:44:21,167.554,1322
2019-05-03 21:44:30,167.541,1323
2019-05-03 21:44:34,167.317,1324
2019-05-03 21:44:42,167.373,1326
2019-05-03 21:44:52,168.076,1328
2019-05-03 21:44:56,167.863,1330
2019-05-03 21:45:04,167.402,1331
2019-05-03 21:45:18,167.582,1335
2019-05-03 21:45:28,167.494,1336
2019-05-03 21:45:44,167.967,1337
2019-05-03 21:45:59,167.446,1340
2019-05-03 21:46:15,167.813,1345
2019-05-03 21:46:27,167.58,1348
2019-05-03 21:46:43,167.482,1354
2019-05-03 21:46:52,167.699,1355
2019-05-03 21:47:12,167.772,1356
2019-05-03 21:47:22,167.214,1360
2019-05-03 21:47:26,167.38,1361
2019-05-03 21:47:27,167.568,1362
2019-05-03 21:47:38,167.702,1364
2019-05-03 21:48:13,167.819,1369
2019-05-03 21:50:47,167.582,1370
2019-05-03 21:50:55,167.412,1372
2019-05-03 21:51:01,167.679,1375
2019-05-03 21:51:13,167.661,1376
2019-05-03 21:51:16,168.051,1378
2019-05-03 21:51:48,167.533,1380
