204,2019-05-03 19:51:43,170.268
205,2019-05-03 19:51:45,168.814
206,2019-05-03 19:51:52,168.678
207,2019-05-03 19:51:57,170.388
208,2019-05-03 19:51:59,168.12
209,2019-05-03 19:52:00,168.208
210,2019-05-03 19:52:12,170.658
211,2019-05-03 19:52:17,168.281
212,2019-05-03 19:52:22,170.139
213,2019-05-03 19:52:30,168.2
214,2019-05-03 19:52:34,170.163
215,2019-05-03 19:52:35,170.21
216,2019-05-03 19:52:39,170.376
217,2019-05-03 19:52:45,168.566
218,2019-05-03 19:52:46,168.842
219,2019-05-03 19:52:56,170.268
220,2019-05-03 19:53:05,170.141
221,2019-05-03 19:53:08,168.449
222,2019-05-03 19:53:16,168.304
223,2019-05-03 19:53:19,168.248
224,2019-05-03 19:53:36,168.173
225,2019-05-03 19:53:40,168.114
226,2019-05-03 19:53:46,170.331
227,2019-05-03 19:53:54,170.401
228,2019-05-03 19:53:57,170.426
229,2019-05-03 19:54:01,170.7
230,2019-05-03 19:54:09,168.22
231,2019-05-03 19:54:22,169.934
232,2019-05-03 19:54:27,169.198
233,2019-05-03 19:54:30,170.359
234,2019-05-03 19:54:32,168.395
235,2019-05-03 19:54:35,168.306
236,2019-05-03 19:54:37,170.621
237,2019-05-03 19:54:37,168.186
238,2019-05-03 19:54:40,168.225
239,2019-05-03 19:54:50,168.184
240,2019-05-03 19:55:01,168.487
241,2019-05-03 19:55:04,168.64
242,2019-05-03 19:55:21,170.285
243,2019-05-03 19:55:38,168.104
244,2019-05-03 19:55:40,168.567
245,2019-05-03 19:55:44,170.021
246,2019-05-03 19:55:49,168.237
247,2019-05-03 19:55:59,168.078
248,2019-05-03 19:56:07,168.504
249,2019-05-03 19:56:20,170.222
250,2019-05-03 19:56:33,170.282
251,2019-05-03 19:56:48,168.207
252,2019-05-03 19:56:51,168.216
253,2019-05-03 19:57:02,168.155
254,2019-05-03 19:57:05,168.692
255,2019-05-03 19:57:07,168.438
256,2019-05-03 19:57:10,168.403
257,2019-05-03 19:57:15,168.399
258,2019-05-03 19:57:18,168.438
259,2019-05-03 19:57:21,170.391
260,2019-05-03 19:59:34,170.093
261,2019-05-03 19:59:35,170.235
262,2019-05-03 19:59:39,168.347
263,2019-05-03 19:59:42,168.752
264,2019-05-03 19:59:50,170.428
265,2019-05-03 19:59:51,168.118
266,2019-05-03 19:59:55,170.329
267,2019-05-03 19:59:59,170.127
268,2019-05-03 20:00:02,169.165
269,2019-05-03 20:00:02,170.322
270,2019-05-03 20:00:02,168.405
271,2019-05-03 20:00:03,170.141
272,2019-05-03 20:00:04,169.517
273,2019-05-03 20:00:04,168.556
274,2019-05-03 20:00:10,170.153
275,2019-05-03 20:00:13,170.407
276,2019-05-03 20:00:23,168.497
277,2019-05-03 20:00:32,168.588
278,2019-05-03 20:00:34,170.423
279,2019-05-03 20:00:39,168.509
280,2019-05-03 20:00:43,168.333
281,2019-05-03 20:00:43,168.035
282,2019-05-03 20:00:43,170.69
283,2019-05-03 20:01:03,167.985
284,2019-05-03 20:01:07,168.691
285,2019-05-03 20:01:19,168.573
286,2019-05-03 20:01:24,170.327
287,2019-05-03 20:01:25,169.891
288,2019-05-03 20:01:31,168.27
289,2019-05-03 20:01:47,170.237
290,2019-05-03 20:01:51,170.115
291,2019-05-03 20:01:57,168.786
292,2019-05-03 20:02:19,168.583
293,2019-05-03 20:02:27,168.78
294,2019-05-03 20:02:27,170.307
295,2019-05-03 20:02:29,168.462
296,2019-05-03 20:02:31,168.137
297,2019-05-03 20:02:36,168.294
298,2019-05-03 20:02:40,168.544
299,2019-05-03 20:02:41,170.096
300,2019-05-03 20:02:43,168.542
301,2019-05-03 20:03:04,168.317
302,2019-05-03 20:03:11,168.453
303,2019-05-03 20:03:12,168.715
304,2019-05-03 20:03:29,168.48
305,2019-05-03 20:03:36,170.107
306,2019-05-03 20:03:47,168.383
307,2019-05-03 20:03:52,168.616
308,2019-05-03 20:03:56,170.363
309,2019-05-03 20:03:56,170.588
310,2019-05-03 20:04:01,167.994
311,2019-05-03 20:04:01,170.503
312,2019-05-03 20:04:06,168.804
313,2019-05-03 20:04:12,170.743
314,2019-05-03 20:04:18,170.28
315,2019-05-03 20:04:20,170.748
316,2019-05-03 20:04:21,170.094
317,2019-05-03 20:04:29,168.358
318,2019-05-03 20:04:41,168.355
319,2019-05-03 20:04:45,168.04
320,2019-05-03 20:04:51,168.604
321,2019-05-03 20:04:57,168.471
322,2019-05-03 20:05:00,170.232
323,2019-05-03 20:05:15,168.821
324,2019-05-03 20:07:19,168.422
325,2019-05-03 20:07:24,170.636
326,2019-05-03 20:07:28,170.143
327,2019-05-03 20:07:34,168.175
328,2019-05-03 20:07:42,168.503
329,2019-05-03 20:07:42,168.589
330,2019-05-03 20:07:43,168.493
331,2019-05-03 20:07:43,170.456
332,2019-05-03 20:07:44,170.502
333,2019-05-03 20:07:51,170.311
334,2019-05-03 20:08:03,170.028
335,2019-05-03 20:08:04,170.344
336,2019-05-03 20:08:07,168.501
337,2019-05-03 20:08:13,168.369
338,2019-05-03 20:08:18,168.473
339,2019-05-03 20:08:20,168.699
340,2019-05-03 20:08:23,170.244
341,2019-05-03 20:08:25,168.397
342,2019-05-03 20:08:36,168.136
343,2019-05-03 20:08:37,168.566
344,2019-05-03 20:08:49,168.308
345,2019-05-03 20:08:54,168.978
346,2019-05-03 20:09:09,170.03
347,2019-05-03 20:09:15,169.944
348,2019-05-03 20:09:16,170.839
349,2019-05-03 20:09:20,168.558
350,2019-05-03 20:09:31,168.332
351,2019-05-03 20:09:32,168.211
352,2019-05-03 20:09:32,170.73
353,2019-05-03 20:09:41,170.667
354,2019-05-03 20:09:54,170.422
355,2019-05-03 20:09:59,168.505
356,2019-05-03 20:10:04,170.445
357,2019-05-03 20:10:04,171.067
358,2019-05-03 20:10:12,170.498
359,2019-05-03 20:10:20,170.476
360,2019-05-03 20:10:36,170.324
361,2019-05-03 20:10:37,170.437
362,2019-05-03 20:10:39,170.993
363,2019-05-03 20:10:39,170.419
364,2019-05-03 20:10:42,168.461
365,2019-05-03 20:10:44,170.463
366,2019-05-03 20:10:45,168.788
367,2019-05-03 20:10:46,168.421
368,2019-05-03 20:10:50,170.162
369,2019-05-03 20:10:59,168.703
370,2019-05-03 20:10:59,168.273
371,2019-05-03 20:11:12,170.768
372,2019-05-03 20:11:17,170.201
373,2019-05-03 20:11:19,168.768
374,2019-05-03 20:11:20,170.656
375,2019-05-03 20:11:22,168.761
376,2019-05-03 20:11:37,169.989
377,2019-05-03 20:11:53,168.56
378,2019-05-03 20:11:55,170.735
379,2019-05-03 20:12:11,168.871
380,2019-05-03 20:12:14,169.979
381,2019-05-03 20:12:20,168.317
382,2019-05-03 20:12:21,170.377
383,2019-05-03 20:12:22,168.917
384,2019-05-03 20:12:26,170.694
385,2019-05-03 20:12:29,169.862
386,2019-05-03 20:12:46,170.403
387,2019-05-03 20:12:59,168.777
388,2019-05-03 20:15:02,169.894
389,2019-05-03 20:15:07,169.914
390,2019-05-03 20:15:08,170.003
391,2019-05-03 20:15:08,168.538
392,2019-05-03 20:15:09,168.192
393,2019-05-03 20:15:10,169.073
394,2019-05-03 20:15:14,168.406
395,2019-05-03 20:15:23,168.257
396,2019-05-03 20:15:26,170.542
397,2019-05-03 20:15:29,168.802
398,2019-05-03 20:15:32,169.879
399,2019-05-03 20:15:33,170.612
400,2019-05-03 20:15:34,168.769
401,2019-05-03 20:15:37,168.401
402,2019-05-03 20:15:53,168.916
403,2019-05-03 20:16:33,170.164
404,2019-05-03 20:16:33,170.268
405,2019-05-03 20:16:40,168.465
406,2019-05-03 20:16:43,168.658
407,2019-05-03 20:16:49,170.039
408,2019-05-03 20:16:49,170.587
409,2019-05-03 20:16:52,168.076
410,2019-05-03 20:16:57,170.44
411,2019-05-03 20:16:58,168.326
412,2019-05-03 20:17:16,168.281
413,2019-05-03 20:17:20,168.504
414,2019-05-03 20:17:24,168.337
415,2019-05-03 20:17:24,169.166
416,2019-05-03 20:17:29,170.249
417,2019-05-03 20:17:52,168.469
418,2019-05-03 20:17:53,170.652
419,2019-05-03 20:17:59,170.395
420,2019-05-03 20:18:03,168.559
421,2019-05-03 20:18:05,168.394
422,2019-05-03 20:18:08,170.271
423,2019-05-03 20:18:11,168.174
424,2019-05-03 20:18:12,168.492
425,2019-05-03 20:18:15,168.814
426,2019-05-03 20:18:15,168.164
427,2019-05-03 20:18:21,168.152
428,2019-05-03 20:18:25,170.314
429,2019-05-03 20:18:29,169.885
430,2019-05-03 20:18:40,168.909
431,2019-05-03 20:18:42,170.078
432,2019-05-03 20:18:50,168.911
433,2019-05-03 20:18:59,168.077
434,2019-05-03 20:19:03,170.02
435,2019-05-03 20:19:10,168.37
436,2019-05-03 20:19:22,168.177
437,2019-05-03 20:19:24,168.933
438,2019-05-03 20:19:25,170.572
439,2019-05-03 20:19:28,168.324
440,2019-05-03 20:19:33,168.136
441,2019-05-03 20:19:35,170.083
442,2019-05-03 20:19:38,168.677
443,2019-05-03 20:19:46,168.459
444,2019-05-03 20:19:49,168.17
445,2019-05-03 20:19:53,170.275
446,2019-05-03 20:19:54,168.606
447,2019-05-03 20:20:05,168.558
448,2019-05-03 20:20:14,168.834
449,2019-05-03 20:20:14,170.817
450,2019-05-03 20:20:23,170.332
451,2019-05-03 20:20:25,168.363
452,2019-05-03 20:20:33,168.412
453,2019-05-03 20:20:37,168.081
454,2019-05-03 20:23:27,170.224
455,2019-05-03 20:23:27,168.194
456,2019-05-03 20:23:27,170.561
457,2019-05-03 20:23:35,168.806
458,2019-05-03 20:23:48,168.674
459,2019-05-03 20:23:56,168.431
460,2019-05-03 20:23:57,170.291
461,2019-05-03 20:23:58,168.334
462,2019-05-03 20:23:59,170.526
463,2019-05-03 20:24:12,168.433
464,2019-05-03 20:24:12,168.776
465,2019-05-03 20:24:14,168.894
466,2019-05-03 20:24:18,168.457
467,2019-05-03 20:24:28,169.855
468,2019-05-03 20:24:35,170.264
469,2019-05-03 20:24:43,169.94
470,2019-05-03 20:24:55,168.618
471,2019-05-03 20:25:04,170.945
472,2019-05-03 20:25:17,168.249
473,2019-05-03 20:25:34,170.239
474,2019-05-03 20:25:36,170.356
475,2019-05-03 20:25:51,168.563
476,2019-05-03 20:25:54,170.396
477,2019-05-03 20:26:03,168.696
478,2019-05-03 20:26:31,168.81
479,2019-05-03 20:26:41,170.03
480,2019-05-03 20:26:55,170.696
481,2019-05-03 20:26:59,170.084
482,2019-05-03 20:27:06,168.137
483,2019-05-03 20:27:11,168.571
484,2019-05-03 20:27:26,168.648
485,2019-05-03 20:27:26,168.444
486,2019-05-03 20:27:33,168.463
487,2019-05-03 20:27:35,170.021
488,2019-05-03 20:27:42,170.321
489,2019-05-03 20:27:51,168.143
490,2019-05-03 20:28:00,168.215
491,2019-05-03 20:28:12,168.648
492,2019-05-03 20:28:14,170.642
493,2019-05-03 20:28:15,170.365
494,2019-05-03 20:28:17,168.44
495,2019-05-03 20:28:18,170.077
496,2019-05-03 20:28:25,170.246
497,2019-05-03 20:28:27,168.851
498,2019-05-03 20:28:29,170.238
499,2019-05-03 20:28:30,170.002
500,2019-05-03 20:28:35,168.302
501,2019-05-03 20:28:43,168.502
502,2019-05-03 20:28:58,170.286
503,2019-05-03 20:28:59,169.967
504,2019-05-03 20:29:08,168.704
505,2019-05-03 20:29:12,170.249
506,2019-05-03 20:29:13,168.448
507,2019-05-03 20:31:36,168.319
508,2019-05-03 20:31:38,169.96
509,2019-05-03 20:31:43,170.1
510,2019-05-03 20:31:44,170.291
511,2019-05-03 20:31:45,170.386
512,2019-05-03 20:31:47,168.328
513,2019-05-03 20:31:50,168.428
514,2019-05-03 20:31:52,169.87
515,2019-05-03 20:31:56,168.912
516,2019-05-03 20:31:59,168.197
517,2019-05-03 20:32:02,168.374
518,2019-05-03 20:32:07,170.54
519,2019-05-03 20:32:15,170.597
520,2019-05-03 20:32:25,168.478
521,2019-05-03 20:32:37,170.437
522,2019-05-03 20:32:41,170.095
523,2019-05-03 20:32:43,170.383
524,2019-05-03 20:32:46,170.416
525,2019-05-03 20:33:01,170.188
526,2019-05-03 20:33:04,170.597
527,2019-05-03 20:33:15,168.667
528,2019-05-03 20:33:17,170.251
529,2019-05-03 20:33:21,170.078
530,2019-05-03 20:33:22,170.254
531,2019-05-03 20:33:26,168.524
532,2019-05-03 20:33:30,168.497
533,2019-05-03 20:33:42,168.649
534,2019-05-03 20:34:05,168.449
535,2019-05-03 20:34:05,168.486
536,2019-05-03 20:34:06,170.482
537,2019-05-03 20:34:07,168.52
538,2019-05-03 20:34:10,170.341
539,2019-05-03 20:34:14,170.07
540,2019-05-03 20:34:16,168.462
541,2019-05-03 20:34:20,168.428
542,2019-05-03 20:34:21,168.807
543,2019-05-03 20:34:24,168.754
544,2019-05-03 20:34:26,169.974
545,2019-05-03 20:34:28,168.147
546,2019-05-03 20:34:35,168.587
547,2019-05-03 20:34:40,168.88
548,2019-05-03 20:34:43,170.386
549,2019-05-03 20:34:57,170.548
550,2019-05-03 20:34:58,170.123
551,2019-05-03 20:35:09,170.129
552,2019-05-03 20:35:12,170.243
553,2019-05-03 20:35:18,168.766
554,2019-05-03 20:35:19,170.048
555,2019-05-03 20:35:22,170.25
556,2019-05-03 20:35:25,168.801
557,2019-05-03 20:35:27,168.702
558,2019-05-03 20:35:28,170.24
559,2019-05-03 20:35:29,168.682
560,2019-05-03 20:35:29,170.534
561,2019-05-03 20:35:34,168.06
562,2019-05-03 20:35:43,168.295
563,2019-05-03 20:35:50,170.438
564,2019-05-03 20:35:51,170.032
565,2019-05-03 20:35:53,168.467
566,2019-05-03 20:35:53,168.064
567,2019-05-03 20:35:59,168.391
568,2019-05-03 20:36:04,168.12
569,2019-05-03 20:36:13,168.655
570,2019-05-03 20:36:15,168.714
571,2019-05-03 20:36:15,168.302
572,2019-05-03 20:36:23,170.537
573,2019-05-03 20:36:23,168.527
574,2019-05-03 20:36:23,170.57
575,2019-05-03 20:36:34,170.452
576,2019-05-03 20:36:48,170.581
577,2019-05-03 20:36:51,168.403
578,2019-05-03 20:36:56,169.917
579,2019-05-03 20:36:58,168.073
580,2019-05-03 20:37:01,168.44
581,2019-05-03 20:37:03,170.283
582,2019-05-03 20:37:25,170.54
583,2019-05-03 20:39:20,170.269
584,2019-05-03 20:39:21,168.38
585,2019-05-03 20:39:22,168.564
586,2019-05-03 20:39:38,168.487
587,2019-05-03 20:39:41,168.529
588,2019-05-03 20:39:41,170.275
589,2019-05-03 20:39:54,169.987
590,2019-05-03 20:39:59,170.024
591,2019-05-03 20:40:02,168.863
592,2019-05-03 20:40:09,170.048
593,2019-05-03 20:40:16,169.949
594,2019-05-03 20:40:19,168.124
595,2019-05-03 20:40:22,170.366
596,2019-05-03 20:40:38,168.116
597,2019-05-03 20:40:39,170.995
598,2019-05-03 20:40:40,170.499
599,2019-05-03 20:40:43,170.26
600,2019-05-03 20:40:47,168.122
601,2019-05-03 20:40:51,168.517
602,2019-05-03 20:40:54,169.907
603,2019-05-03 20:40:55,168.109
604,2019-05-03 20:41:03,170.208
605,2019-05-03 20:41:07,168.295
606,2019-05-03 20:41:13,168.139
607,2019-05-03 20:41:14,169.965
608,2019-05-03 20:41:15,168.494
609,2019-05-03 20:41:19,168.545
610,2019-05-03 20:41:32,170.454
611,2019-05-03 20:41:46,168.404
612,2019-05-03 20:41:50,170.618
613,2019-05-03 20:41:58,170.351
614,2019-05-03 20:42:00,168.053
615,2019-05-03 20:42:07,170.438
616,2019-05-03 20:42:18,170.139
617,2019-05-03 20:42:20,170.586
618,2019-05-03 20:42:23,170.737
619,2019-05-03 20:42:24,168.447
620,2019-05-03 20:42:26,168.44
621,2019-05-03 20:42:27,168.141
622,2019-05-03 20:42:32,168.704
623,2019-05-03 20:42:38,170.345
624,2019-05-03 20:42:46,170.17
625,2019-05-03 20:42:46,168.513
626,2019-05-03 20:42:48,168.481
627,2019-05-03 20:42:51,168.936
628,2019-05-03 20:42:59,168.235
629,2019-05-03 20:43:12,168.53
630,2019-05-03 20:43:16,168.513
631,2019-05-03 20:43:19,170.017
632,2019-05-03 20:43:22,168.144
633,2019-05-03 20:43:24,168.511
634,2019-05-03 20:43:25,168.131
635,2019-05-03 20:43:34,168.397
636,2019-05-03 20:43:49,168.507
637,2019-05-03 20:43:51,170.281
638,2019-05-03 20:43:53,168.086
639,2019-05-03 20:44:04,168.617
640,2019-05-03 20:44:07,170.121
641,2019-05-03 20:44:12,168.525
642,2019-05-03 20:44:30,168.389
643,2019-05-03 20:44:47,168.665
644,2019-05-03 20:47:11,168.1
645,2019-05-03 20:47:12,168.408
646,2019-05-03 20:47:19,170.493
647,2019-05-03 20:47:23,168.53
648,2019-05-03 20:47:29,168.817
649,2019-05-03 20:47:31,170.25
650,2019-05-03 20:47:32,170.66
651,2019-05-03 20:47:32,168.482
652,2019-05-03 20:47:33,168.143
653,2019-05-03 20:47:38,169.959
654,2019-05-03 20:47:43,170.0
655,2019-05-03 20:47:44,170.575
656,2019-05-03 20:47:50,168.221
657,2019-05-03 20:48:07,170.342
658,2019-05-03 20:48:11,170.126
659,2019-05-03 20:48:13,170.185
660,2019-05-03 20:48:19,170.187
661,2019-05-03 20:48:34,168.505
662,2019-05-03 20:48:34,170.168
663,2019-05-03 20:48:36,170.337
664,2019-05-03 20:48:39,170.097
665,2019-05-03 20:48:46,170.568
666,2019-05-03 20:48:48,169.101
667,2019-05-03 20:48:58,168.404
668,2019-05-03 20:48:59,168.57
669,2019-05-03 20:49:02,168.368
670,2019-05-03 20:49:10,168.371
671,2019-05-03 20:49:13,170.202
672,2019-05-03 20:49:21,168.53
673,2019-05-03 20:49:27,169.969
674,2019-05-03 20:49:31,170.26
675,2019-05-03 20:49:39,170.684
676,2019-05-03 20:49:49,168.113
677,2019-05-03 20:50:01,169.976
678,2019-05-03 20:50:05,168.503
679,2019-05-03 20:50:17,170.19
680,2019-05-03 20:50:21,168.093
681,2019-05-03 20:50:22,169.977
682,2019-05-03 20:50:27,170.181
683,2019-05-03 20:50:32,168.664
684,2019-05-03 20:50:34,170.183
685,2019-05-03 20:50:45,168.496
686,2019-05-03 20:50:47,170.091
687,2019-05-03 20:50:54,168.552
688,2019-05-03 20:50:59,168.517
689,2019-05-03 20:51:11,170.162
690,2019-05-03 20:51:11,168.46
691,2019-05-03 20:51:25,168.466
692,2019-05-03 20:51:30,170.478
693,2019-05-03 20:51:35,170.497
694,2019-05-03 20:51:37,170.317
695,2019-05-03 20:51:44,170.669
696,2019-05-03 20:51:46,170.09
697,2019-05-03 20:51:47,170.542
698,2019-05-03 20:51:54,168.881
699,2019-05-03 20:52:20,168.739
700,2019-05-03 20:52:24,168.225
701,2019-05-03 20:52:36,170.684
702,2019-05-03 20:52:37,169.88
703,2019-05-03 20:52:42,170.374
704,2019-05-03 20:52:46,170.301
705,2019-05-03 20:55:03,171.369
706,2019-05-03 20:55:04,168.59
707,2019-05-03 20:55:05,168.358
708,2019-05-03 20:55:07,170.146
709,2019-05-03 20:55:08,170.185
710,2019-05-03 20:55:12,168.428
711,2019-05-03 20:55:13,168.291
712,2019-05-03 20:55:18,170.112
713,2019-05-03 20:55:22,168.777
714,2019-05-03 20:55:28,170.294
715,2019-05-03 20:55:28,170.4
716,2019-05-03 20:55:38,170.229
717,2019-05-03 20:55:42,170.445
718,2019-05-03 20:55:54,170.236
719,2019-05-03 20:55:57,168.463
720,2019-05-03 20:56:07,170.418
721,2019-05-03 20:56:10,168.508
722,2019-05-03 20:56:21,170.191
723,2019-05-03 20:56:24,168.67
724,2019-05-03 20:56:24,169.854
725,2019-05-03 20:56:31,168.31
726,2019-05-03 20:56:32,168.358
727,2019-05-03 20:56:48,170.113
728,2019-05-03 20:56:51,168.509
729,2019-05-03 20:56:57,168.817
730,2019-05-03 20:57:00,168.172
731,2019-05-03 20:57:11,170.044
732,2019-05-03 20:57:15,168.974
733,2019-05-03 20:57:19,168.422
734,2019-05-03 20:57:21,170.47
735,2019-05-03 20:57:26,168.226
