271,2019-03-23 00:09:40,80.856
272,2019-03-23 00:09:40,81.375
273,2019-03-23 00:09:43,9.874
274,2019-03-23 00:09:43,9.887
275,2019-03-23 00:09:45,2.803
276,2019-03-23 00:09:45,2.768
277,2019-03-23 00:09:47,2.679
278,2019-03-23 00:09:48,5.322
279,2019-03-23 00:09:48,93.385
280,2019-03-23 00:09:48,80.79
281,2019-03-23 00:09:50,9.897
282,2019-03-23 00:09:50,2.757
283,2019-03-23 00:09:51,80.869
284,2019-03-23 00:09:53,2.705
285,2019-03-23 00:09:53,2.663
286,2019-03-23 00:09:54,2.774
287,2019-03-23 00:09:55,2.662
288,2019-03-23 00:09:57,2.771
289,2019-03-23 00:09:58,2.809
290,2019-03-23 00:10:03,2.72
291,2019-03-23 00:10:05,2.632
292,2019-03-23 00:10:09,80.864
293,2019-03-23 00:10:10,93.28
294,2019-03-23 00:10:13,3.084
295,2019-03-23 00:10:13,2.783
296,2019-03-23 00:10:18,3.412
297,2019-03-23 00:10:20,80.862
298,2019-03-23 00:10:23,80.87
299,2019-03-23 00:10:26,9.897
300,2019-03-23 00:10:29,9.896
301,2019-03-23 00:10:30,2.711
302,2019-03-23 00:10:31,2.695
303,2019-03-23 00:10:33,2.764
304,2019-03-23 00:10:33,9.835
305,2019-03-23 00:10:36,2.703
306,2019-03-23 00:10:39,2.713
307,2019-03-23 00:10:43,2.679
308,2019-03-23 00:10:48,4.65
309,2019-03-23 00:10:49,2.755
310,2019-03-23 00:10:51,2.717
311,2019-03-23 00:10:52,2.707
312,2019-03-23 00:10:53,2.679
313,2019-03-23 00:10:56,3.025
314,2019-03-23 00:10:57,2.75
315,2019-03-23 00:10:58,2.732
316,2019-03-23 00:11:00,81.157
317,2019-03-23 00:11:01,80.834
318,2019-03-23 00:11:04,2.725
319,2019-03-23 00:11:04,80.887
320,2019-03-23 00:11:06,80.933
321,2019-03-23 00:11:06,94.235
322,2019-03-23 00:11:10,3.474
323,2019-03-23 00:11:13,9.969
324,2019-03-23 00:11:14,93.377
325,2019-03-23 00:11:15,2.685
326,2019-03-23 00:11:19,94.189
327,2019-03-23 00:11:22,2.781
328,2019-03-23 00:11:22,93.337
329,2019-03-23 00:11:22,2.766
330,2019-03-23 00:11:25,2.695
331,2019-03-23 00:11:27,80.894
332,2019-03-23 00:11:30,2.701
333,2019-03-23 00:11:31,2.775
334,2019-03-23 00:11:31,81.24
335,2019-03-23 00:11:33,2.767
336,2019-03-23 00:11:35,2.75
337,2019-03-23 00:11:35,93.321
338,2019-03-23 00:11:36,9.849
339,2019-03-23 00:11:37,2.775
340,2019-03-23 00:11:39,3.18
341,2019-03-23 00:11:41,2.737
342,2019-03-23 00:11:41,7.988
343,2019-03-23 00:11:41,93.419
344,2019-03-23 00:11:42,80.856
345,2019-03-23 00:11:42,80.89
346,2019-03-23 00:11:42,2.779
347,2019-03-23 00:11:42,2.743
348,2019-03-23 00:11:46,93.39
349,2019-03-23 00:11:46,93.394
350,2019-03-23 00:11:48,80.859
351,2019-03-23 00:11:49,9.888
352,2019-03-23 00:11:50,9.889
353,2019-03-23 00:11:50,80.918
354,2019-03-23 00:11:51,80.862
355,2019-03-23 00:11:56,2.752
356,2019-03-23 00:11:56,81.435
357,2019-03-23 00:11:56,4.75
358,2019-03-23 00:11:57,3.47
359,2019-03-23 00:11:59,4.252
360,2019-03-23 00:12:01,2.76
361,2019-03-23 00:12:03,3.261
362,2019-03-23 00:12:03,80.84
363,2019-03-23 00:12:04,93.345
364,2019-03-23 00:12:09,2.651
365,2019-03-23 00:12:11,2.728
366,2019-03-23 00:12:11,93.339
367,2019-03-23 00:12:15,2.901
368,2019-03-23 00:12:16,93.48
369,2019-03-23 00:12:18,2.729
370,2019-03-23 00:12:22,2.758
371,2019-03-23 00:12:23,2.757
372,2019-03-23 00:12:25,2.649
373,2019-03-23 00:12:28,2.694
374,2019-03-23 00:12:30,81.727
375,2019-03-23 00:12:30,80.887
376,2019-03-23 00:12:31,93.699
377,2019-03-23 00:12:36,9.804
378,2019-03-23 00:12:40,4.346
379,2019-03-23 00:12:41,2.727
380,2019-03-23 00:12:43,9.82
381,2019-03-23 00:12:43,3.577
382,2019-03-23 00:12:46,2.71
383,2019-03-23 00:12:46,80.751
384,2019-03-23 00:12:47,93.295
385,2019-03-23 00:12:49,94.432
386,2019-03-23 00:12:51,9.758
387,2019-03-23 00:12:53,2.733
388,2019-03-23 00:12:58,2.742
389,2019-03-23 00:13:06,80.839
390,2019-03-23 00:13:06,80.917
391,2019-03-23 00:13:07,10.534
392,2019-03-23 00:13:10,81.06
393,2019-03-23 00:13:11,2.668
394,2019-03-23 00:13:15,9.87
395,2019-03-23 00:13:16,80.845
396,2019-03-23 00:13:20,93.303
397,2019-03-23 00:13:20,2.642
398,2019-03-23 00:13:26,80.886
399,2019-03-23 00:13:28,2.728
400,2019-03-23 00:13:31,2.758
401,2019-03-23 00:13:37,80.742
402,2019-03-23 00:13:37,2.64
403,2019-03-23 00:13:38,2.652
404,2019-03-23 00:13:38,80.913
405,2019-03-23 00:13:39,5.745
406,2019-03-23 00:13:41,2.779
407,2019-03-23 00:13:42,80.863
408,2019-03-23 00:13:43,2.727
409,2019-03-23 00:13:46,4.039
410,2019-03-23 00:13:46,9.828
411,2019-03-23 00:13:47,4.04
412,2019-03-23 00:13:48,80.876
413,2019-03-23 00:13:48,80.905
414,2019-03-23 00:13:51,93.334
415,2019-03-23 00:13:53,93.326
416,2019-03-23 00:13:54,2.667
417,2019-03-23 00:13:55,80.912
418,2019-03-23 00:13:55,2.722
419,2019-03-23 00:13:57,2.713
420,2019-03-23 00:13:57,2.689
421,2019-03-23 00:14:00,9.713
422,2019-03-23 00:14:01,2.671
423,2019-03-23 00:14:01,7.656
424,2019-03-23 00:14:03,93.397
425,2019-03-23 00:14:05,2.702
426,2019-03-23 00:14:06,2.747
427,2019-03-23 00:14:07,80.914
428,2019-03-23 00:14:07,9.819
429,2019-03-23 00:14:08,2.718
430,2019-03-23 00:14:09,2.739
431,2019-03-23 00:14:11,93.353
432,2019-03-23 00:14:12,80.768
433,2019-03-23 00:14:13,5.651
434,2019-03-23 00:14:14,11.473
435,2019-03-23 00:14:16,2.744
436,2019-03-23 00:14:17,2.847
437,2019-03-23 00:14:19,2.71
438,2019-03-23 00:14:20,3.041
439,2019-03-23 00:14:22,2.714
440,2019-03-23 00:14:24,80.927
441,2019-03-23 00:14:25,93.407
442,2019-03-23 00:14:27,3.124
443,2019-03-23 00:14:27,2.687
444,2019-03-23 00:14:31,80.889
445,2019-03-23 00:14:31,2.717
446,2019-03-23 00:14:32,2.776
447,2019-03-23 00:14:32,80.805
448,2019-03-23 00:14:34,2.69
449,2019-03-23 00:14:35,2.698
450,2019-03-23 00:14:36,81.485
451,2019-03-23 00:14:38,9.75
452,2019-03-23 00:14:38,93.342
453,2019-03-23 00:14:38,93.801
454,2019-03-23 00:14:40,2.696
455,2019-03-23 00:14:40,2.723
456,2019-03-23 00:14:41,2.685
457,2019-03-23 00:14:45,80.947
458,2019-03-23 00:17:08,80.878
459,2019-03-23 00:17:09,9.942
460,2019-03-23 00:17:10,3.596
461,2019-03-23 00:17:10,2.735
462,2019-03-23 00:17:11,94.135
463,2019-03-23 00:17:11,2.685
464,2019-03-23 00:17:12,9.828
465,2019-03-23 00:17:12,2.709
466,2019-03-23 00:17:13,93.375
467,2019-03-23 00:17:14,9.887
468,2019-03-23 00:17:14,80.895
469,2019-03-23 00:17:15,2.767
470,2019-03-23 00:17:16,80.972
471,2019-03-23 00:17:17,80.884
472,2019-03-23 00:17:17,81.375
473,2019-03-23 00:17:18,80.9
474,2019-03-23 00:17:19,2.773
475,2019-03-23 00:17:19,3.431
476,2019-03-23 00:17:19,3.654
477,2019-03-23 00:17:19,2.69
478,2019-03-23 00:17:20,80.893
479,2019-03-23 00:17:20,93.277
480,2019-03-23 00:17:20,2.782
481,2019-03-23 00:17:22,10.918
482,2019-03-23 00:17:22,80.778
483,2019-03-23 00:17:22,9.877
484,2019-03-23 00:17:23,3.041
485,2019-03-23 00:17:23,2.671
486,2019-03-23 00:17:23,80.892
487,2019-03-23 00:17:24,94.801
488,2019-03-23 00:17:25,80.909
489,2019-03-23 00:17:25,81.859
490,2019-03-23 00:17:26,2.727
491,2019-03-23 00:17:27,2.724
492,2019-03-23 00:17:27,80.755
493,2019-03-23 00:17:27,2.631
494,2019-03-23 00:17:30,2.746
495,2019-03-23 00:17:30,80.781
496,2019-03-23 00:17:30,80.862
497,2019-03-23 00:17:30,2.694
498,2019-03-23 00:17:31,2.702
499,2019-03-23 00:17:33,2.85
500,2019-03-23 00:17:34,2.706
501,2019-03-23 00:17:35,80.874
502,2019-03-23 00:17:36,2.768
503,2019-03-23 00:17:38,2.824
504,2019-03-23 00:17:38,2.772
505,2019-03-23 00:17:38,80.85
506,2019-03-23 00:17:39,93.21
507,2019-03-23 00:17:40,89.38
508,2019-03-23 00:17:42,2.686
509,2019-03-23 00:17:43,3.781
510,2019-03-23 00:17:43,10.77
511,2019-03-23 00:17:44,2.694
512,2019-03-23 00:17:46,2.747
513,2019-03-23 00:17:46,2.627
514,2019-03-23 00:17:47,3.887
515,2019-03-23 00:17:47,2.647
516,2019-03-23 00:17:51,2.692
517,2019-03-23 00:17:52,80.815
518,2019-03-23 00:17:53,2.672
519,2019-03-23 00:17:54,80.912
520,2019-03-23 00:17:55,2.681
521,2019-03-23 00:17:57,3.386
522,2019-03-23 00:17:58,9.824
523,2019-03-23 00:18:01,2.685
524,2019-03-23 00:18:02,83.518
525,2019-03-23 00:18:04,93.406
526,2019-03-23 00:18:05,2.664
527,2019-03-23 00:18:05,80.982
528,2019-03-23 00:18:07,80.915
529,2019-03-23 00:18:08,93.304
530,2019-03-23 00:18:09,9.801
531,2019-03-23 00:18:10,9.788
532,2019-03-23 00:18:11,2.762
533,2019-03-23 00:18:13,93.346
534,2019-03-23 00:18:15,2.67
535,2019-03-23 00:18:18,80.881
536,2019-03-23 00:18:19,2.689
537,2019-03-23 00:18:20,2.751
538,2019-03-23 00:18:21,93.359
539,2019-03-23 00:18:23,3.713
540,2019-03-23 00:18:24,93.359
541,2019-03-23 00:18:26,81.733
542,2019-03-23 00:18:26,80.999
543,2019-03-23 00:18:28,2.762
544,2019-03-23 00:18:29,93.344
545,2019-03-23 00:18:31,80.982
546,2019-03-23 00:18:34,2.669
547,2019-03-23 00:18:36,93.354
548,2019-03-23 00:18:39,2.856
549,2019-03-23 00:18:40,81.203
550,2019-03-23 00:18:41,5.262
551,2019-03-23 00:18:41,93.355
552,2019-03-23 00:18:45,10.938
553,2019-03-23 00:18:45,83.515
554,2019-03-23 00:18:48,2.685
555,2019-03-23 00:18:49,2.729
556,2019-03-23 00:18:50,2.686
557,2019-03-23 00:18:50,80.873
558,2019-03-23 00:18:50,93.305
559,2019-03-23 00:18:51,81.487
560,2019-03-23 00:18:53,93.289
561,2019-03-23 00:18:55,2.739
562,2019-03-23 00:18:59,7.448
563,2019-03-23 00:19:01,6.776
564,2019-03-23 00:19:01,80.853
565,2019-03-23 00:19:03,93.351
566,2019-03-23 00:19:03,93.309
567,2019-03-23 00:19:04,80.894
568,2019-03-23 00:19:04,93.345
569,2019-03-23 00:19:05,80.875
570,2019-03-23 00:19:06,2.883
571,2019-03-23 00:19:09,2.8
572,2019-03-23 00:19:10,81.38
573,2019-03-23 00:19:11,3.063
574,2019-03-23 00:19:13,80.875
575,2019-03-23 00:19:15,2.697
576,2019-03-23 00:19:17,9.915
577,2019-03-23 00:19:17,4.697
578,2019-03-23 00:19:17,2.739
579,2019-03-23 00:19:19,80.859
580,2019-03-23 00:19:20,80.885
581,2019-03-23 00:19:21,13.24
582,2019-03-23 00:19:23,80.992
583,2019-03-23 00:19:25,2.693
584,2019-03-23 00:19:26,80.892
585,2019-03-23 00:19:28,80.878
586,2019-03-23 00:19:29,4.535
587,2019-03-23 00:19:30,81.026
588,2019-03-23 00:19:33,2.729
589,2019-03-23 00:19:34,10.715
590,2019-03-23 00:19:34,80.868
591,2019-03-23 00:19:37,81.333
592,2019-03-23 00:19:38,2.791
593,2019-03-23 00:19:38,80.881
594,2019-03-23 00:19:42,2.685
595,2019-03-23 00:19:44,4.373
596,2019-03-23 00:19:44,81.915
597,2019-03-23 00:19:45,80.918
598,2019-03-23 00:19:47,3.366
599,2019-03-23 00:19:47,80.874
600,2019-03-23 00:19:48,2.921
601,2019-03-23 00:19:49,93.659
602,2019-03-23 00:19:52,80.845
603,2019-03-23 00:19:54,93.357
604,2019-03-23 00:19:57,93.392
605,2019-03-23 00:19:59,80.842
606,2019-03-23 00:19:59,2.688
607,2019-03-23 00:20:00,80.805
608,2019-03-23 00:20:00,93.325
609,2019-03-23 00:20:02,94.157
610,2019-03-23 00:20:02,2.66
611,2019-03-23 00:20:04,80.934
612,2019-03-23 00:20:04,93.3
613,2019-03-23 00:20:05,10.54
614,2019-03-23 00:20:06,10.853
615,2019-03-23 00:20:07,80.825
616,2019-03-23 00:20:08,3.125
617,2019-03-23 00:20:09,2.853
618,2019-03-23 00:20:09,2.787
619,2019-03-23 00:20:10,2.734
620,2019-03-23 00:20:13,3.09
621,2019-03-23 00:20:14,80.943
622,2019-03-23 00:20:15,80.864
623,2019-03-23 00:20:16,9.872
624,2019-03-23 00:20:22,2.891
625,2019-03-23 00:20:23,93.428
626,2019-03-23 00:20:23,80.97
627,2019-03-23 00:20:24,80.852
628,2019-03-23 00:20:25,9.871
629,2019-03-23 00:20:26,2.687
630,2019-03-23 00:20:27,2.64
631,2019-03-23 00:20:27,80.881
632,2019-03-23 00:20:27,80.976
633,2019-03-23 00:20:27,9.726
634,2019-03-23 00:20:29,2.713
635,2019-03-23 00:20:30,9.868
636,2019-03-23 00:20:33,81.444
637,2019-03-23 00:20:33,80.936
638,2019-03-23 00:20:33,80.899
639,2019-03-23 00:20:35,2.693
640,2019-03-23 00:20:35,81.153
641,2019-03-23 00:20:37,80.984
642,2019-03-23 00:20:37,80.873
643,2019-03-23 00:20:39,94.222
644,2019-03-23 00:20:39,80.802
645,2019-03-23 00:20:39,2.67
646,2019-03-23 00:20:40,80.879
647,2019-03-23 00:20:42,2.704
648,2019-03-23 00:20:42,3.439
649,2019-03-23 00:20:46,3.382
650,2019-03-23 00:20:50,2.799
651,2019-03-23 00:20:50,83.922
652,2019-03-23 00:20:51,93.358
653,2019-03-23 00:20:53,2.577
654,2019-03-23 00:20:54,80.876
655,2019-03-23 00:20:57,2.718
656,2019-03-23 00:20:58,4.745
657,2019-03-23 00:20:59,2.695
658,2019-03-23 00:21:04,80.965
659,2019-03-23 00:21:09,9.718
660,2019-03-23 00:21:09,80.911
661,2019-03-23 00:21:10,3.041
662,2019-03-23 00:21:11,81.502
663,2019-03-23 00:21:12,2.749
664,2019-03-23 00:21:12,2.761
665,2019-03-23 00:21:14,81.859
666,2019-03-23 00:21:16,2.793
667,2019-03-23 00:21:20,3.668
668,2019-03-23 00:21:21,80.871
669,2019-03-23 00:21:22,3.228
670,2019-03-23 00:21:24,80.906
671,2019-03-23 00:21:24,2.867
672,2019-03-23 00:21:25,93.417
673,2019-03-23 00:21:26,3.05
674,2019-03-23 00:21:32,93.436
675,2019-03-23 00:21:33,81.298
676,2019-03-23 00:21:33,2.708
677,2019-03-23 00:21:34,81.217
678,2019-03-23 00:21:34,2.638
679,2019-03-23 00:21:35,9.852
680,2019-03-23 00:21:37,2.694
681,2019-03-23 00:21:38,2.596
682,2019-03-23 00:21:38,81.219
683,2019-03-23 00:21:39,80.871
684,2019-03-23 00:21:41,2.728
685,2019-03-23 00:21:47,93.326
686,2019-03-23 00:21:49,2.772
687,2019-03-23 00:21:49,10.366
688,2019-03-23 00:21:50,2.707
689,2019-03-23 00:21:51,93.376
690,2019-03-23 00:21:51,93.358
691,2019-03-23 00:21:55,80.877
692,2019-03-23 00:21:58,3.419
693,2019-03-23 00:21:59,81.525
694,2019-03-23 00:22:00,2.908
695,2019-03-23 00:22:00,2.737
696,2019-03-23 00:22:00,2.721
697,2019-03-23 00:22:01,2.692
698,2019-03-23 00:22:03,94.237
699,2019-03-23 00:22:04,2.732
700,2019-03-23 00:22:05,82.214
701,2019-03-23 00:22:07,81.139
702,2019-03-23 00:22:07,80.953
703,2019-03-23 00:22:08,4.44
704,2019-03-23 00:22:09,80.883
705,2019-03-23 00:22:09,2.76
706,2019-03-23 00:22:10,80.83
707,2019-03-23 00:22:10,2.722
708,2019-03-23 00:22:12,2.722
709,2019-03-23 00:22:13,2.732
710,2019-03-23 00:22:14,2.789
711,2019-03-23 00:22:15,2.733
712,2019-03-23 00:22:16,2.757
713,2019-03-23 00:22:18,2.707
714,2019-03-23 00:22:19,2.686
715,2019-03-23 00:22:20,2.743
716,2019-03-23 00:22:20,2.684
717,2019-03-23 00:22:22,9.878
718,2019-03-23 00:22:23,9.806
719,2019-03-23 00:22:29,3.252
720,2019-03-23 00:22:29,80.889
721,2019-03-23 00:22:31,3.016
722,2019-03-23 00:22:31,93.371
723,2019-03-23 00:22:32,94.037
724,2019-03-23 00:24:32,2.755
725,2019-03-23 00:24:32,5.925
726,2019-03-23 00:24:33,80.915
727,2019-03-23 00:24:33,81.652
728,2019-03-23 00:24:34,2.697
729,2019-03-23 00:24:34,3.17
730,2019-03-23 00:24:35,80.955
731,2019-03-23 00:24:36,2.701
732,2019-03-23 00:24:36,2.772
733,2019-03-23 00:24:36,80.88
734,2019-03-23 00:24:37,114.286
735,2019-03-23 00:24:37,9.882
