2019-05-03 19:40:44,169.903,680
2019-05-03 19:40:45,168.487,682
2019-05-03 19:40:52,168.866,688
2019-05-03 19:40:53,168.781,689
2019-05-03 19:40:54,169.097,690
2019-05-03 19:40:59,168.732,693
2019-05-03 19:41:01,168.954,694
2019-05-03 19:41:01,169.913,695
2019-05-03 19:41:02,168.745,696
2019-05-03 19:41:02,169.098,697
2019-05-03 19:41:03,169.037,698
2019-05-03 19:41:03,169.43,699
2019-05-03 19:41:03,169.504,700
2019-05-03 19:41:04,169.078,701
2019-05-03 19:41:05,168.746,703
2019-05-03 19:43:15,168.737,709
2019-05-03 19:43:15,168.647,710
2019-05-03 19:43:16,169.18,712
2019-05-03 19:43:16,170.23,714
2019-05-03 19:43:24,168.732,723
2019-05-03 19:43:25,169.631,724
2019-05-03 19:43:25,169.128,725
2019-05-03 19:43:27,169.079,728
2019-05-03 19:43:33,169.928,736
2019-05-03 19:43:35,170.053,739
2019-05-03 19:43:35,168.752,740
2019-05-03 19:43:35,168.774,742
2019-05-03 19:43:38,169.03,743
2019-05-03 19:43:40,169.879,744
2019-05-03 19:43:40,169.783,745
2019-05-03 19:43:42,168.944,749
2019-05-03 19:43:44,168.746,751
2019-05-03 19:43:47,169.944,753
2019-05-03 19:43:49,168.877,756
2019-05-03 19:43:50,169.173,757
2019-05-03 19:43:51,169.087,759
2019-05-03 19:43:54,168.734,762
2019-05-03 19:44:00,169.605,764
2019-05-03 19:44:02,169.113,765
2019-05-03 19:44:03,169.971,766
2019-05-03 19:44:04,169.17,767
2019-05-03 19:44:06,168.736,771
2019-05-03 19:44:07,169.991,772
2019-05-03 19:44:07,169.477,773
2019-05-03 19:44:09,168.813,775
2019-05-03 19:44:11,168.945,776
2019-05-03 19:44:15,168.668,781
2019-05-03 19:44:20,168.813,785
2019-05-03 19:44:23,169.887,787
2019-05-03 19:44:25,170.009,788
2019-05-03 19:44:25,168.707,789
2019-05-03 19:44:27,168.916,791
2019-05-03 19:44:33,168.811,795
2019-05-03 19:44:33,169.069,796
2019-05-03 19:44:35,169.459,797
2019-05-03 19:44:36,169.096,799
2019-05-03 19:44:41,169.053,804
2019-05-03 19:44:43,169.101,806
2019-05-03 19:44:43,169.061,807
2019-05-03 19:44:44,168.864,808
2019-05-03 19:44:51,169.229,812
2019-05-03 19:44:51,168.758,813
2019-05-03 19:44:52,169.127,814
2019-05-03 19:44:52,169.241,815
2019-05-03 19:44:56,169.871,819
2019-05-03 19:44:56,169.135,820
2019-05-03 19:44:57,168.844,821
2019-05-03 19:44:58,169.171,823
2019-05-03 19:45:00,168.827,826
2019-05-03 19:45:00,169.427,827
2019-05-03 19:45:01,168.786,829
2019-05-03 19:45:03,169.145,830
2019-05-03 19:45:04,169.155,831
2019-05-03 19:45:04,169.127,832
2019-05-03 19:45:04,168.841,833
2019-05-03 19:45:06,169.284,836
2019-05-03 19:45:10,169.041,837
2019-05-03 19:45:10,169.1,838
2019-05-03 19:45:12,169.904,839
2019-05-03 19:45:15,168.907,843
2019-05-03 19:45:15,169.843,844
2019-05-03 19:45:17,169.57,847
2019-05-03 19:45:17,169.1,848
2019-05-03 19:45:23,169.58,854
2019-05-03 19:45:26,174.386,855
2019-05-03 19:45:26,169.585,856
2019-05-03 19:45:29,170.185,857
2019-05-03 19:45:30,169.205,859
2019-05-03 19:45:32,169.47,861
2019-05-03 19:45:33,168.794,862
2019-05-03 19:45:34,169.416,863
2019-05-03 19:45:35,169.496,864
2019-05-03 19:45:38,169.947,870
2019-05-03 19:45:38,169.97,871
2019-05-03 19:45:43,169.106,875
2019-05-03 19:45:44,168.66,877
2019-05-03 19:45:46,169.96,878
2019-05-03 19:45:48,168.673,879
2019-05-03 19:45:51,169.41,880
2019-05-03 19:45:52,169.799,881
2019-05-03 19:45:53,168.835,882
2019-05-03 19:45:53,169.98,883
2019-05-03 19:45:55,168.893,886
2019-05-03 19:46:03,168.734,890
2019-05-03 19:46:04,169.93,891
2019-05-03 19:46:04,170.007,892
2019-05-03 19:46:07,169.131,893
2019-05-03 19:46:07,169.925,894
2019-05-03 19:46:09,168.749,895
2019-05-03 19:46:11,168.492,897
2019-05-03 19:46:14,169.097,899
2019-05-03 19:46:14,168.401,901
2019-05-03 19:46:18,169.079,903
2019-05-03 19:46:19,169.204,904
2019-05-03 19:46:19,168.767,905
2019-05-03 19:46:20,168.864,906
2019-05-03 19:46:20,170.124,907
2019-05-03 19:46:20,168.751,908
2019-05-03 19:46:22,168.716,909
2019-05-03 19:46:27,169.091,912
2019-05-03 19:46:29,169.515,915
2019-05-03 19:46:30,169.096,916
2019-05-03 19:46:34,169.003,921
2019-05-03 19:46:40,169.596,926
2019-05-03 19:46:42,169.073,929
2019-05-03 19:46:42,169.067,930
2019-05-03 19:46:44,169.054,931
2019-05-03 19:46:47,169.093,932
2019-05-03 19:46:47,169.323,933
2019-05-03 19:46:49,169.048,936
2019-05-03 19:46:52,168.933,937
2019-05-03 19:46:52,169.038,938
2019-05-03 19:46:54,168.403,940
2019-05-03 19:46:55,170.652,941
2019-05-03 19:46:57,169.12,942
2019-05-03 19:47:00,168.842,945
2019-05-03 19:47:05,168.72,951
2019-05-03 19:47:10,169.393,952
2019-05-03 19:47:10,169.087,953
2019-05-03 19:47:12,169.026,955
2019-05-03 19:47:12,168.817,956
2019-05-03 19:47:13,169.111,958
2019-05-03 19:47:14,169.183,959
2019-05-03 19:47:15,169.072,961
2019-05-03 19:47:18,169.997,964
2019-05-03 19:47:19,169.587,965
2019-05-03 19:47:22,169.92,966
2019-05-03 19:47:22,169.541,967
2019-05-03 19:47:23,169.308,968
2019-05-03 19:47:25,169.994,971
2019-05-03 19:47:25,169.08,972
2019-05-03 19:47:26,168.76,973
2019-05-03 19:47:28,168.752,974
2019-05-03 19:47:28,169.658,975
2019-05-03 19:47:29,169.121,976
2019-05-03 19:47:30,170.222,977
2019-05-03 19:47:33,169.084,979
2019-05-03 19:47:33,169.072,980
2019-05-03 19:47:36,169.048,982
2019-05-03 19:47:42,169.14,990
2019-05-03 19:47:43,168.833,991
2019-05-03 19:47:44,169.031,992
2019-05-03 19:47:46,168.687,995
2019-05-03 19:47:46,169.156,996
2019-05-03 19:47:47,169.622,997
2019-05-03 19:47:52,170.069,1001
2019-05-03 19:47:53,169.575,1003
2019-05-03 19:48:00,168.767,1006
2019-05-03 19:48:01,168.751,1007
2019-05-03 19:48:01,168.744,1008
2019-05-03 19:48:04,169.759,1012
2019-05-03 19:48:06,169.062,1013
2019-05-03 19:48:07,172.753,1017
2019-05-03 19:48:10,168.874,1020
2019-05-03 19:48:11,168.796,1021
2019-05-03 19:48:19,168.963,1025
2019-05-03 19:48:19,168.786,1027
2019-05-03 19:48:21,168.724,1029
2019-05-03 19:48:26,170.62,1032
2019-05-03 19:48:34,169.605,1038
2019-05-03 19:48:35,169.089,1039
2019-05-03 19:48:36,169.618,1041
2019-05-03 19:48:36,168.733,1042
2019-05-03 19:48:38,168.686,1044
2019-05-03 19:48:38,169.606,1045
2019-05-03 19:48:49,168.715,1054
2019-05-03 19:48:52,169.103,1057
2019-05-03 19:48:53,169.073,1059
2019-05-03 19:48:54,169.131,1060
2019-05-03 19:48:58,168.732,1063
2019-05-03 19:48:59,170.255,1065
2019-05-03 19:49:00,169.157,1066
2019-05-03 19:49:01,169.087,1067
2019-05-03 19:49:02,168.848,1068
2019-05-03 19:51:36,170.007,1070
2019-05-03 19:51:36,169.095,1071
2019-05-03 19:51:39,169.177,1077
2019-05-03 19:51:39,168.767,1078
2019-05-03 19:51:39,168.848,1079
2019-05-03 19:51:41,169.018,1081
2019-05-03 19:51:41,169.088,1082
2019-05-03 19:51:42,169.058,1083
2019-05-03 19:51:43,169.973,1084
2019-05-03 19:51:43,168.988,1085
2019-05-03 19:51:45,168.848,1089
2019-05-03 19:51:45,168.47,1090
2019-05-03 19:51:49,169.026,1094
2019-05-03 19:51:49,168.763,1096
2019-05-03 19:51:50,169.115,1098
2019-05-03 19:51:52,168.565,1100
2019-05-03 19:51:52,168.976,1101
2019-05-03 19:51:57,169.836,1103
2019-05-03 19:51:57,168.781,1105
2019-05-03 19:51:59,168.667,1108
2019-05-03 19:52:02,169.297,1112
2019-05-03 19:52:04,169.466,1113
2019-05-03 19:52:04,169.159,1114
2019-05-03 19:52:04,169.046,1116
2019-05-03 19:52:07,169.185,1122
2019-05-03 19:52:10,168.703,1124
2019-05-03 19:52:12,169.905,1127
2019-05-03 19:52:14,169.146,1128
2019-05-03 19:52:15,168.857,1131
2019-05-03 19:52:16,169.203,1133
2019-05-03 19:52:17,168.735,1134
2019-05-03 19:52:19,168.974,1136
2019-05-03 19:52:22,169.583,1137
2019-05-03 19:52:27,169.008,1138
2019-05-03 19:52:31,168.795,1141
2019-05-03 19:52:34,169.687,1142
2019-05-03 19:52:35,169.718,1143
2019-05-03 19:52:37,169.061,1145
2019-05-03 19:52:39,170.084,1146
2019-05-03 19:52:50,168.862,1152
2019-05-03 19:52:54,169.123,1155
2019-05-03 19:52:55,168.717,1157
2019-05-03 19:52:56,170.29,1158
2019-05-03 19:53:01,168.738,1162
2019-05-03 19:53:02,168.761,1163
2019-05-03 19:53:03,168.738,1164
2019-05-03 19:53:05,169.561,1165
2019-05-03 19:53:07,169.165,1167
2019-05-03 19:53:10,168.751,1169
2019-05-03 19:53:11,169.126,1170
2019-05-03 19:53:11,169.059,1172
2019-05-03 19:53:20,169.118,1180
2019-05-03 19:53:20,168.748,1181
2019-05-03 19:53:24,168.681,1182
2019-05-03 19:53:28,169.078,1184
2019-05-03 19:53:31,169.073,1185
2019-05-03 19:53:36,168.75,1189
2019-05-03 19:53:44,168.764,1195
2019-05-03 19:53:45,169.274,1196
2019-05-03 19:53:46,170.143,1197
2019-05-03 19:53:54,170.271,1199
2019-05-03 19:53:56,168.731,1202
2019-05-03 19:53:57,169.925,1203
2019-05-03 19:53:58,169.466,1205
2019-05-03 19:53:59,168.775,1206
2019-05-03 19:54:01,169.88,1207
2019-05-03 19:54:04,168.769,1210
2019-05-03 19:54:05,168.695,1212
2019-05-03 19:54:05,168.938,1214
2019-05-03 19:54:06,168.741,1215
2019-05-03 19:54:07,169.299,1216
2019-05-03 19:54:10,168.712,1220
2019-05-03 19:54:12,169.139,1222
2019-05-03 19:54:12,169.342,1223
2019-05-03 19:54:17,169.12,1226
2019-05-03 19:54:20,168.942,1228
2019-05-03 19:54:22,169.585,1230
2019-05-03 19:54:22,169.047,1231
2019-05-03 19:54:23,169.111,1232
2019-05-03 19:54:24,169.51,1234
2019-05-03 19:54:25,169.126,1235
2019-05-03 19:54:25,169.205,1236
2019-05-03 19:54:27,168.906,1239
2019-05-03 19:54:28,169.064,1240
2019-05-03 19:54:29,168.781,1241
2019-05-03 19:54:30,168.688,1242
2019-05-03 19:54:30,169.597,1243
2019-05-03 19:54:32,168.735,1246
2019-05-03 19:54:33,169.061,1247
2019-05-03 19:54:34,168.961,1249
2019-05-03 19:54:35,169.108,1253
2019-05-03 19:54:37,169.918,1255
2019-05-03 19:54:38,169.385,1256
2019-05-03 19:54:38,169.087,1257
2019-05-03 19:54:48,169.218,1262
2019-05-03 19:54:49,168.744,1263
2019-05-03 19:54:57,168.818,1267
2019-05-03 19:54:59,168.813,1269
2019-05-03 19:55:04,168.998,1273
2019-05-03 19:55:06,168.98,1276
2019-05-03 19:55:06,169.144,1277
2019-05-03 19:55:09,169.092,1278
2019-05-03 19:55:11,169.118,1280
2019-05-03 19:55:17,169.09,1286
2019-05-03 19:55:21,169.082,1289
2019-05-03 19:55:21,169.15,1291
2019-05-03 19:55:21,169.605,1292
2019-05-03 19:55:25,169.524,1295
2019-05-03 19:55:26,168.98,1297
2019-05-03 19:55:30,168.717,1301
2019-05-03 19:55:30,169.186,1302
2019-05-03 19:55:30,169.094,1303
2019-05-03 19:55:30,168.798,1304
2019-05-03 19:55:31,169.11,1305
2019-05-03 19:55:35,169.133,1309
2019-05-03 19:55:35,169.156,1310
2019-05-03 19:55:40,168.482,1314
2019-05-03 19:55:42,169.135,1315
2019-05-03 19:55:43,168.738,1316
2019-05-03 19:55:44,169.56,1317
2019-05-03 19:55:45,169.091,1318
2019-05-03 19:55:47,168.705,1319
2019-05-03 19:55:51,168.69,1322
2019-05-03 19:55:52,169.153,1323
2019-05-03 19:55:59,169.105,1327
2019-05-03 19:56:01,169.079,1330
2019-05-03 19:56:01,168.747,1331
2019-05-03 19:56:02,169.065,1332
2019-05-03 19:56:04,168.812,1335
2019-05-03 19:56:07,169.196,1336
2019-05-03 19:56:09,168.723,1340
2019-05-03 19:56:09,169.055,1341
2019-05-03 19:56:14,168.706,1342
2019-05-03 19:56:15,169.047,1343
2019-05-03 19:56:17,169.026,1344
2019-05-03 19:56:19,169.045,1345
2019-05-03 19:56:20,169.685,1347
2019-05-03 19:56:22,169.032,1349
2019-05-03 19:56:30,168.761,1354
2019-05-03 19:56:31,168.741,1355
2019-05-03 19:56:33,169.928,1356
2019-05-03 19:56:36,168.827,1358
2019-05-03 19:56:37,168.671,1359
2019-05-03 19:56:39,169.203,1361
2019-05-03 19:56:41,168.732,1363
2019-05-03 19:56:48,169.07,1369
2019-05-03 19:56:48,168.709,1371
2019-05-03 19:56:51,169.167,1375
2019-05-03 19:56:53,168.733,1378
2019-05-03 19:56:55,169.258,1380
2019-05-03 19:56:58,168.833,1381
2019-05-03 19:56:58,168.725,1382
2019-05-03 19:56:59,168.722,1383
2019-05-03 19:57:00,169.076,1384
2019-05-03 19:57:02,168.726,1385
2019-05-03 19:57:03,169.116,1387
2019-05-03 19:57:03,169.063,1389
2019-05-03 19:57:08,168.727,1393
2019-05-03 19:57:09,169.113,1394
2019-05-03 19:57:10,169.077,1397
2019-05-03 19:57:13,169.205,1398
2019-05-03 19:57:18,169.393,1401
2019-05-03 19:57:19,169.07,1404
2019-05-03 19:57:21,169.394,1406
2019-05-03 19:57:21,169.923,1407
2019-05-03 19:57:22,169.161,1408
2019-05-03 19:57:24,169.13,1410
2019-05-03 19:57:24,170.188,1411
2019-05-03 19:57:24,168.723,1412
